ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
ADBE,2012-05-03,33.77,33.94,33.24,33.32,2670300,33.77,33.94,33.24,33.32,2670300,0.0,1.0,33.32,33.24,33.94
ADBE,2012-05-04,32.99,33.21,32.5,32.61,2991800,32.99,33.21,32.5,32.61,2991800,0.0,1.0,32.61,32.5,33.21
ADBE,2012-05-07,32.48,32.9,32.33,32.52,3323000,32.48,32.9,32.33,32.52,3323000,0.0,1.0,32.52,32.33,32.9
ADBE,2012-05-08,32.29,32.75,31.88,32.67,3592100,32.29,32.75,31.88,32.67,3592100,0.0,1.0,32.67,31.88,32.75
ADBE,2012-05-09,32.29,32.72,31.82,32.52,4057300,32.29,32.72,31.82,32.52,4057300,0.0,1.0,32.52,31.82,32.72
ADBE,2012-05-10,32.73,32.8192,31.645,31.92,4811500,32.73,32.8192,31.645,31.92,4811500,0.0,1.0,31.92,31.645,32.8192
ADBE,2012-05-11,31.9,32.46,31.7,32.2,3183500,31.9,32.46,31.7,32.2,3183500,0.0,1.0,32.2,31.7,32.46
ADBE,2012-05-14,31.81,32.52,31.67,32.23,3133400,31.81,32.52,31.67,32.23,3133400,0.0,1.0,32.23,31.67,32.52
ADBE,2012-05-15,32.23,32.85,32.13,32.33,2540300,32.23,32.85,32.13,32.33,2540300,0.0,1.0,32.33,32.13,32.85
ADBE,2012-05-16,32.44,32.735,32.19,32.36,4373600,32.44,32.735,32.19,32.36,4373600,0.0,1.0,32.36,32.19,32.735
ADBE,2012-05-17,32.38,32.6208,32.01,32.01,4762700,32.38,32.6208,32.01,32.01,4762700,0.0,1.0,32.01,32.01,32.6208
ADBE,2012-05-18,32.1,32.1,31.29,31.31,4238200,32.1,32.1,31.29,31.31,4238200,0.0,1.0,31.31,31.29,32.1
ADBE,2012-05-21,31.45,32.07,30.94,32.01,3420000,31.45,32.07,30.94,32.01,3420000,0.0,1.0,32.01,30.94,32.07
ADBE,2012-05-22,31.97,32.25,31.63,32.01,3476700,31.97,32.25,31.63,32.01,3476700,0.0,1.0,32.01,31.63,32.25
ADBE,2012-05-23,31.7,32.21,31.46,32.18,4300000,31.7,32.21,31.46,32.18,4300000,0.0,1.0,32.18,31.46,32.21
