ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
ANET,2018-03-26,271.01,273.02,262.321,270.98,1042868,16.938125,17.06375,16.3950625,16.93625,16685888,0.0,1.0,16.93625,16.3950625,17.06375
ANET,2018-03-27,272.94,274.95,252.551,253.7,1400711,17.05875,17.184375,15.7844375,15.85625,22411376,0.0,1.0,15.85625,15.7844375,17.184375
ANET,2018-03-28,252.11,253.189,243.17,245.14,1785280,15.756875,15.8243125,15.198125,15.32125,28564480,0.0,1.0,15.32125,15.198125,15.8243125
ANET,2018-03-29,248.01,258.5,244.47,255.3,1250083,15.500625,16.15625,15.279375,15.95625,20001328,0.0,1.0,15.95625,15.279375,16.15625
ANET,2018-04-02,253.46,259.16,248.719,253.51,1060324,15.84125,16.1975,15.5449375,15.844375,16965184,0.0,1.0,15.844375,15.5449375,16.1975
ANET,2018-04-03,256.5,257.4,250.04,253.51,974255,16.03125,16.0875,15.6275,15.844375,15588080,0.0,1.0,15.844375,15.6275,16.0875
ANET,2018-04-04,246.28,259.69,245.1,258.96,846855,15.3925,16.230625,15.31875,16.185,13549680,0.0,1.0,16.185,15.31875,16.230625
ANET,2018-04-05,262.87,271.44,261.1,262.74,1168242,16.429375,16.965,16.31875,16.42125,18691872,0.0,1.0,16.42125,16.31875,16.965
ANET,2018-04-06,257.69,261.99,256.07,258.72,827065,16.105625,16.374375,16.004375,16.17,13233040,0.0,1.0,16.17,16.004375,16.374375
ANET,2018-04-09,262.55,266.1,259.5,259.5,551511,16.409375,16.63125,16.21875,16.21875,8824176,0.0,1.0,16.21875,16.21875,16.63125
ANET,2018-04-10,265.27,268.85,263.38,267.19,752653,16.579375,16.803125,16.46125,16.699375,12042448,0.0,1.0,16.699375,16.46125,16.803125
ANET,2018-04-11,265.28,269.53,265.28,266.58,503578,16.58,16.845625,16.58,16.66125,8057248,0.0,1.0,16.66125,16.58,16.845625
ANET,2018-04-12,268.0,272.1,267.99,268.89,632396,16.75,17.00625,16.749375,16.805625,10118336,0.0,1.0,16.805625,16.749375,17.00625
ANET,2018-04-13,258.02,258.339,241.32,244.2,2805010,16.12625,16.1461875,15.0825,15.2625,44880160,0.0,1.0,15.2625,15.0825,16.1461875
ANET,2018-04-16,246.65,247.693,238.7,239.44,1526635,15.415625,15.4808125,14.91875,14.965,24426160,0.0,1.0,14.965,14.91875,15.4808125
ANET,2018-04-17,241.0,258.6,240.55,256.8,2038659,15.0625,16.1625,15.034375,16.05,32618544,0.0,1.0,16.05,15.034375,16.1625
ANET,2018-04-18,256.24,259.19,249.63,258.5,730194,16.015,16.199375,15.601875,16.15625,11683104,0.0,1.0,16.15625,15.601875,16.199375
ANET,2018-04-19,255.67,257.46,250.71,256.37,729860,15.979375,16.09125,15.669375,16.023125,11677760,0.0,1.0,16.023125,15.669375,16.09125
ANET,2018-04-20,257.28,263.4,255.47,260.65,658268,16.08,16.4625,15.966875,16.290625,10532288,0.0,1.0,16.290625,15.966875,16.4625
ANET,2018-04-23,261.98,261.98,252.01,254.18,695650,16.37375,16.37375,15.750625,15.88625,11130400,0.0,1.0,15.88625,15.750625,16.37375
ANET,2018-04-24,257.99,264.0,248.6,252.06,965083,16.124375,16.5,15.5375,15.75375,15441328,0.0,1.0,15.75375,15.5375,16.5
