ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
RDDT,2024-06-27,62.834,64.7,62.03,63.58,1704769,62.834,64.7,62.03,63.58,1704769,0.0,1.0,63.58,62.03,64.7
RDDT,2024-06-28,64.07,65.82,62.67,63.89,1921903,64.07,65.82,62.67,63.89,1921903,0.0,1.0,63.89,62.67,65.82
RDDT,2024-07-01,64.2,66.69,62.2,66.59,3609070,64.2,66.69,62.2,66.59,3609070,0.0,1.0,66.59,62.2,66.69
RDDT,2024-07-02,65.99,73.52,65.65,73.51,6089633,65.99,73.52,65.65,73.51,6089633,0.0,1.0,73.51,65.65,73.52
RDDT,2024-07-03,71.93,73.9722,70.18,73.62,2718149,71.93,73.9722,70.18,73.62,2718149,0.0,1.0,73.62,70.18,73.9722
RDDT,2024-07-05,73.78,76.2,71.58,72.97,2587222,73.78,76.2,71.58,72.97,2587222,0.0,1.0,72.97,71.58,76.2
RDDT,2024-07-08,72.76,74.1155,70.9,72.81,2191086,72.76,74.1155,70.9,72.81,2191086,0.0,1.0,72.81,70.9,74.1155
RDDT,2024-07-09,73.48,76.74,69.2,70.59,2889761,73.48,76.74,69.2,70.59,2889761,0.0,1.0,70.59,69.2,76.74
RDDT,2024-07-10,71.23,72.28,67.62,69.4,2156086,71.23,72.28,67.62,69.4,2156086,0.0,1.0,69.4,67.62,72.28
RDDT,2024-07-11,70.5,71.891,68.3283,70.29,2170320,70.5,71.891,68.3283,70.29,2170320,0.0,1.0,70.29,68.3283,71.891
RDDT,2024-07-12,70.75,76.73,69.4,73.85,3512646,70.75,76.73,69.4,73.85,3512646,0.0,1.0,73.85,69.4,76.73
RDDT,2024-07-15,74.69,78.08,72.5312,72.98,2782760,74.69,78.08,72.5312,72.98,2782760,0.0,1.0,72.98,72.5312,78.08
RDDT,2024-07-16,70.67,70.69,66.77,70.44,4589263,70.67,70.69,66.77,70.44,4589263,0.0,1.0,70.44,66.77,70.69
RDDT,2024-07-17,68.48,69.79,63.79,65.21,3318987,68.48,69.79,63.79,65.21,3318987,0.0,1.0,65.21,63.79,69.79
RDDT,2024-07-18,66.74,66.74,63.9377,65.92,2064082,66.74,66.74,63.9377,65.92,2064082,0.0,1.0,65.92,63.9377,66.74
RDDT,2024-07-19,65.75,68.27,64.5,64.7,1997292,65.75,68.27,64.5,64.7,1997292,0.0,1.0,64.7,64.5,68.27
RDDT,2024-07-22,66.93,70.46,65.545,68.13,3644792,66.93,70.46,65.545,68.13,3644792,0.0,1.0,68.13,65.545,70.46
RDDT,2024-07-23,67.8,71.41,67.01,67.84,2486464,67.8,71.41,67.01,67.84,2486464,0.0,1.0,67.84,67.01,71.41
RDDT,2024-07-24,65.665,66.3,62.1814,62.95,2869117,65.665,66.3,62.1814,62.95,2869117,0.0,1.0,62.95,62.1814,66.3
RDDT,2024-07-25,62.9,64.36,59.73,62.06,2644529,62.9,64.36,59.73,62.06,2644529,0.0,1.0,62.06,59.73,64.36
RDDT,2024-07-26,62.9,64.32,61.23,62.36,2044272,62.9,64.32,61.23,62.36,2044272,0.0,1.0,62.36,61.23,64.32
RDDT,2024-07-29,62.97,62.98,58.72,59.98,2202874,62.97,62.98,58.72,59.98,2202874,0.0,1.0,59.98,58.72,62.98
RDDT,2024-07-30,60.06,60.59,57.36,58.44,2211163,60.06,60.59,57.36,58.44,2211163,0.0,1.0,58.44,57.36,60.59
RDDT,2024-07-31,59.38,61.27,59.31,60.85,1652089,59.38,61.27,59.31,60.85,1652089,0.0,1.0,60.85,59.31,61.27
RDDT,2024-08-01,64.4,64.64,59.2,59.38,2520441,64.4,64.64,59.2,59.38,2520441,0.0,1.0,59.38,59.2,64.64
