ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
CRWD,2021-01-20,227.0,228.57,222.2,226.33,2128758,56.75,57.1425,55.55,56.5825,8515032,0.0,1.0,56.5825,55.55,57.1425
CRWD,2021-01-21,228.0,228.5,219.81,221.0,3175741,57.0,57.125,54.9525,55.25,12702964,0.0,1.0,55.25,54.9525,57.125
CRWD,2021-01-22,220.97,226.15,220.31,223.52,2042153,55.2425,56.5375,55.0775,55.88,8168612,0.0,1.0,55.88,55.0775,56.5375
CRWD,2021-01-25,227.72,230.63,208.69,217.49,5213234,56.93,57.6575,52.1725,54.3725,20852936,0.0,1.0,54.3725,52.1725,57.6575
CRWD,2021-01-26,217.13,217.6312,206.01,206.8,5463870,54.2825,54.4078,51.5025,51.7,21855480,0.0,1.0,51.7,51.5025,54.4078
CRWD,2021-01-27,200.0,207.76,193.86,200.93,6109072,50.0,51.94,48.465,50.2325,24436288,0.0,1.0,50.2325,48.465,51.94
CRWD,2021-01-28,202.0,216.8,201.72,212.49,3416345,50.5,54.2,50.43,53.1225,13665380,0.0,1.0,53.1225,50.43,54.2
CRWD,2021-01-29,211.33,217.55,205.3601,215.8,4000451,52.8325,54.3875,51.340025,53.95,16001804,0.0,1.0,53.95,51.340025,54.3875
CRWD,2021-02-01,216.56,218.49,210.45,215.01,2932115,54.14,54.6225,52.6125,53.7525,11728460,0.0,1.0,53.7525,52.6125,54.6225
CRWD,2021-02-02,218.53,221.47,212.53,219.64,3555531,54.6325,55.3675,53.1325,54.91,14222124,0.0,1.0,54.91,53.1325,55.3675
CRWD,2021-02-03,223.0,223.49,216.27,218.12,2903829,55.75,55.8725,54.0675,54.53,11615316,0.0,1.0,54.53,54.0675,55.8725
CRWD,2021-02-04,219.74,224.29,216.81,224.01,3212615,54.935,56.0725,54.2025,56.0025,12850460,0.0,1.0,56.0025,54.2025,56.0725
CRWD,2021-02-05,226.0,227.95,222.4,223.53,2134164,56.5,56.9875,55.6,55.8825,8536656,0.0,1.0,55.8825,55.6,56.9875
CRWD,2021-02-08,225.5045,228.65,219.15,222.36,2210580,56.376125,57.1625,54.7875,55.59,8842320,0.0,1.0,55.59,54.7875,57.1625
CRWD,2021-02-09,221.2,225.39,220.4,223.72,1860454,55.3,56.3475,55.1,55.93,7441816,0.0,1.0,55.93,55.1,56.3475
CRWD,2021-02-10,225.0,233.55,220.4,231.35,3363596,56.25,58.3875,55.1,57.8375,13454384,0.0,1.0,57.8375,55.1,58.3875
CRWD,2021-02-11,233.49,239.89,229.13,234.8,3980911,58.3725,59.9725,57.2825,58.7,15923644,0.0,1.0,58.7,57.2825,59.9725
CRWD,2021-02-12,236.55,245.42,233.5,242.1,3891194,59.1375,61.355,58.375,60.525,15564776,0.0,1.0,60.525,58.375,61.355
CRWD,2021-02-16,248.54,251.28,237.61,242.42,3296598,62.135,62.82,59.4025,60.605,13186392,0.0,1.0,60.605,59.4025,62.82
CRWD,2021-02-17,238.9,242.6,229.15,238.56,2757278,59.725,60.65,57.2875,59.64,11029112,0.0,1.0,59.64,57.2875,60.65
CRWD,2021-02-18,236.7827,241.32,231.6,239.25,2640404,59.195675,60.33,57.9,59.8125,10561616,0.0,1.0,59.8125,57.9,60.33
CRWD,2021-02-19,241.83,246.21,236.61,239.2,2333434,60.4575,61.5525,59.1525,59.8,9333736,0.0,1.0,59.8,59.1525,61.5525
CRWD,2021-02-22,235.6517,237.8,222.42,225.83,3216176,58.912925,59.45,55.605,56.4575,12864704,0.0,1.0,56.4575,55.605,59.45
CRWD,2021-02-23,211.2,219.21,198.162,218.39,5899516,52.8,54.8025,49.5405,54.5975,23598064,0.0,1.0,54.5975,49.5405,54.8025
CRWD,2021-02-24,219.78,219.88,207.5,216.6,3944337,54.945,54.97,51.875,54.15,15777348,0.0,1.0,54.15,51.875,54.97
CRWD,2021-02-25,216.43,221.8063,204.9,208.66,3567549,54.1075,55.451575,51.225,52.165,14270196,0.0,1.0,52.165,51.225,55.451575
CRWD,2021-02-26,209.3,217.19,204.52,216.0,4870041,52.325,54.2975,51.13,54.0,19480164,0.0,1.0,54.0,51.13,54.2975
CRWD,2021-03-01,220.8192,223.84,215.86,223.4,2355748,55.2048,55.96,53.965,55.85,9422992,0.0,1.0,55.85,53.965,55.96
CRWD,2021-03-02,226.5,231.16,221.52,222.1,2538463,56.625,57.79,55.38,55.525,10153852,0.0,1.0,55.525,55.38,57.79
CRWD,2021-03-03,220.8571,223.47,206.61,210.62,4155221,55.214275,55.8675,51.6525,52.655,16620884,0.0,1.0,52.655,51.6525,55.8675
CRWD,2021-03-04,204.79,208.3773,187.1901,192.99,6635090,51.1975,52.094325,46.797525,48.2475,26540360,0.0,1.0,48.2475,46.797525,52.094325
CRWD,2021-03-05,194.64,195.41,168.67,183.12,9437981,48.66,48.8525,42.1675,45.78,37751924,0.0,1.0,45.78,42.1675,48.8525
CRWD,2021-03-08,184.29,192.44,178.9,179.75,5302577,46.0725,48.11,44.725,44.9375,21210308,0.0,1.0,44.9375,44.725,48.11
CRWD,2021-03-09,192.65,201.14,189.5,199.1,3865483,48.1625,50.285,47.375,49.775,15461932,0.0,1.0,49.775,47.375,50.285
CRWD,2021-03-10,204.0,208.22,192.5,194.86,3506867,51.0,52.055,48.125,48.715,14027468,0.0,1.0,48.715,48.125,52.055
CRWD,2021-03-11,203.99,206.67,198.42,205.8,3597827,50.9975,51.6675,49.605,51.45,14391308,0.0,1.0,51.45,49.605,51.6675
CRWD,2021-03-12,200.9,200.98,195.31,199.0,3033946,50.225,50.245,48.8275,49.75,12135784,0.0,1.0,49.75,48.8275,50.245
CRWD,2021-03-15,199.5,201.47,195.0211,200.55,2528903,49.875,50.3675,48.755275,50.1375,10115612,0.0,1.0,50.1375,48.755275,50.3675
CRWD,2021-03-16,203.81,209.1,193.5,196.31,6766359,50.9525,52.275,48.375,49.0775,27065436,0.0,1.0,49.0775,48.375,52.275
CRWD,2021-03-17,199.0,210.88,191.28,208.03,11955136,49.75,52.72,47.82,52.0075,47820544,0.0,1.0,52.0075,47.82,52.72
CRWD,2021-03-18,203.59,203.75,189.61,190.21,8827098,50.8975,50.9375,47.4025,47.5525,35308392,0.0,1.0,47.5525,47.4025,50.9375
CRWD,2021-03-19,192.88,197.79,190.02,194.63,7375768,48.22,49.4475,47.505,48.6575,29503072,0.0,1.0,48.6575,47.505,49.4475
CRWD,2021-03-22,191.91,198.0,190.23,195.73,5560978,47.9775,49.5,47.5575,48.9325,22243912,0.0,1.0,48.9325,47.5575,49.5
CRWD,2021-03-23,195.74,197.85,189.69,190.6,4210512,48.935,49.4625,47.4225,47.65,16842048,0.0,1.0,47.65,47.4225,49.4625
CRWD,2021-03-24,191.0,193.5,180.11,181.6,3994319,47.75,48.375,45.0275,45.4,15977276,0.0,1.0,45.4,45.0275,48.375
CRWD,2021-03-25,175.67,181.88,174.58,179.16,3755740,43.9175,45.47,43.645,44.79,15022960,0.0,1.0,44.79,43.645,45.47
CRWD,2021-03-26,179.03,181.5,170.1,177.685,3732751,44.7575,45.375,42.525,44.42125,14931004,0.0,1.0,44.42125,42.525,45.375
CRWD,2021-03-29,177.6898,182.73,171.2,173.85,3050521,44.42245,45.6825,42.8,43.4625,12202084,0.0,1.0,43.4625,42.8,45.6825
CRWD,2021-03-30,171.08,176.2399,168.76,175.28,4277951,42.77,44.059975,42.19,43.82,17111804,0.0,1.0,43.82,42.19,44.059975
CRWD,2021-03-31,179.24,184.99,178.71,182.51,4268053,44.81,46.2475,44.6775,45.6275,17072212,0.0,1.0,45.6275,44.6775,46.2475
CRWD,2021-04-01,188.7665,194.5,185.43,187.03,3344385,47.191625,48.625,46.3575,46.7575,13377540,0.0,1.0,46.7575,46.3575,48.625
CRWD,2021-04-05,191.43,191.67,184.72,186.62,3767691,47.8575,47.9175,46.18,46.655,15070764,0.0,1.0,46.655,46.18,47.9175
CRWD,2021-04-06,186.62,198.2711,185.86,194.38,3672348,46.655,49.567775,46.465,48.595,14689392,0.0,1.0,48.595,46.465,49.567775
CRWD,2021-04-07,195.07,196.8899,190.64,193.93,2332473,48.7675,49.222475,47.66,48.4825,9329892,0.0,1.0,48.4825,47.66,49.222475
CRWD,2021-04-08,197.545,204.31,195.6735,203.45,4613302,49.38625,51.0775,48.918375,50.8625,18453208,0.0,1.0,50.8625,48.918375,51.0775
CRWD,2021-04-09,201.44,204.24,194.31,202.68,4503978,50.36,51.06,48.5775,50.67,18015912,0.0,1.0,50.67,48.5775,51.06
CRWD,2021-04-12,201.53,206.15,197.51,203.99,3306838,50.3825,51.5375,49.3775,50.9975,13227352,0.0,1.0,50.9975,49.3775,51.5375
CRWD,2021-04-13,206.52,219.0,206.14,216.35,5361839,51.63,54.75,51.535,54.0875,21447356,0.0,1.0,54.0875,51.535,54.75
CRWD,2021-04-14,216.39,217.4,207.5,208.2,3263769,54.0975,54.35,51.875,52.05,13055076,0.0,1.0,52.05,51.875,54.35
CRWD,2021-04-15,215.5,215.5,207.81,213.1,4337515,53.875,53.875,51.9525,53.275,17350060,0.0,1.0,53.275,51.9525,53.875
CRWD,2021-04-16,213.5065,216.54,208.49,215.2,3579673,53.376625,54.135,52.1225,53.8,14318692,0.0,1.0,53.8,52.1225,54.135
CRWD,2021-04-19,211.05,223.23,210.29,213.37,3872852,52.7625,55.8075,52.5725,53.3425,15491408,0.0,1.0,53.3425,52.5725,55.8075
CRWD,2021-04-20,216.09,217.74,205.58,206.6,2743349,54.0225,54.435,51.395,51.65,10973396,0.0,1.0,51.65,51.395,54.435
CRWD,2021-04-21,205.48,212.2189,201.5308,210.37,1975392,51.37,53.054725,50.3827,52.5925,7901568,0.0,1.0,52.5925,50.3827,53.054725
CRWD,2021-04-22,212.0,223.93,212.0,216.73,5216851,53.0,55.9825,53.0,54.1825,20867404,0.0,1.0,54.1825,53.0,55.9825
CRWD,2021-04-23,219.51,224.99,217.73,219.3,2500362,54.8775,56.2475,54.4325,54.825,10001448,0.0,1.0,54.825,54.4325,56.2475
CRWD,2021-04-26,220.05,225.1,215.93,224.47,3614626,55.0125,56.275,53.9825,56.1175,14458504,0.0,1.0,56.1175,53.9825,56.275
CRWD,2021-04-27,225.48,227.2,219.8907,221.25,2326723,56.37,56.8,54.972675,55.3125,9306892,0.0,1.0,55.3125,54.972675,56.8
CRWD,2021-04-28,217.87,223.26,215.0229,220.24,2486635,54.4675,55.815,53.755725,55.06,9946540,0.0,1.0,55.06,53.755725,55.815
CRWD,2021-04-29,221.0,221.0,208.42,211.53,3322318,55.25,55.25,52.105,52.8825,13289272,0.0,1.0,52.8825,52.105,55.25
CRWD,2021-04-30,207.3335,214.35,207.0,208.51,2028927,51.833375,53.5875,51.75,52.1275,8115708,0.0,1.0,52.1275,51.75,53.5875
CRWD,2021-05-03,209.0,209.59,204.0204,205.12,2304113,52.25,52.3975,51.0051,51.28,9216452,0.0,1.0,51.28,51.0051,52.3975
CRWD,2021-05-04,201.95,202.99,191.36,197.79,4274710,50.4875,50.7475,47.84,49.4475,17098840,0.0,1.0,49.4475,47.84,50.7475
CRWD,2021-05-05,202.26,202.74,192.0,193.24,2307485,50.565,50.685,48.0,48.31,9229940,0.0,1.0,48.31,48.0,50.685
CRWD,2021-05-06,191.52,191.52,180.67,187.07,4903490,47.88,47.88,45.1675,46.7675,19613960,0.0,1.0,46.7675,45.1675,47.88
CRWD,2021-05-07,194.28,197.79,187.9101,189.18,3182322,48.57,49.4475,46.977525,47.295,12729288,0.0,1.0,47.295,46.977525,49.4475
CRWD,2021-05-10,189.18,190.7,183.8,187.58,4166120,47.295,47.675,45.95,46.895,16664480,0.0,1.0,46.895,45.95,47.675
CRWD,2021-05-11,178.92,195.35,177.2874,195.1,4910455,44.73,48.8375,44.32185,48.775,19641820,0.0,1.0,48.775,44.32185,48.8375
CRWD,2021-05-12,192.0,195.5,185.66,189.27,3769386,48.0,48.875,46.415,47.3175,15077544,0.0,1.0,47.3175,46.415,48.875
CRWD,2021-05-13,190.965,192.85,179.41,183.76,3301530,47.74125,48.2125,44.8525,45.94,13206120,0.0,1.0,45.94,44.8525,48.2125
CRWD,2021-05-14,187.5124,191.35,183.76,190.64,2377390,46.8781,47.8375,45.94,47.66,9509560,0.0,1.0,47.66,45.94,47.8375
CRWD,2021-05-17,189.76,192.514,185.0,188.53,2023550,47.44,48.1285,46.25,47.1325,8094200,0.0,1.0,47.1325,46.25,48.1285
CRWD,2021-05-18,191.33,199.31,187.51,196.78,4125258,47.8325,49.8275,46.8775,49.195,16501032,0.0,1.0,49.195,46.8775,49.8275
CRWD,2021-05-19,189.63,199.75,189.27,198.71,4273495,47.4075,49.9375,47.3175,49.6775,17093980,0.0,1.0,49.6775,47.3175,49.9375
CRWD,2021-05-20,201.55,205.38,199.01,204.03,2564334,50.3875,51.345,49.7525,51.0075,10257336,0.0,1.0,51.0075,49.7525,51.345
CRWD,2021-05-21,207.84,210.99,205.62,210.6,3554421,51.96,52.7475,51.405,52.65,14217684,0.0,1.0,52.65,51.405,52.7475
CRWD,2021-05-24,212.44,215.32,209.36,214.35,2877928,53.11,53.83,52.34,53.5875,11511712,0.0,1.0,53.5875,52.34,53.83
CRWD,2021-05-25,214.58,216.59,211.84,212.86,1827870,53.645,54.1475,52.96,53.215,7311480,0.0,1.0,53.215,52.96,54.1475
CRWD,2021-05-26,217.96,225.3799,216.38,219.96,3702203,54.49,56.344975,54.095,54.99,14808812,0.0,1.0,54.99,54.095,56.344975
CRWD,2021-05-27,218.0,222.98,211.345,222.81,4073508,54.5,55.745,52.83625,55.7025,16294032,0.0,1.0,55.7025,52.83625,55.745
CRWD,2021-05-28,222.85,225.925,221.0,222.15,2580320,55.7125,56.48125,55.25,55.5375,10321280,0.0,1.0,55.5375,55.25,56.48125
CRWD,2021-06-01,223.23,226.95,218.85,222.07,2882966,55.8075,56.7375,54.7125,55.5175,11531864,0.0,1.0,55.5175,54.7125,56.7375
CRWD,2021-06-02,221.35,223.25,218.5723,220.58,2193340,55.3375,55.8125,54.643075,55.145,8773360,0.0,1.0,55.145,54.643075,55.8125
CRWD,2021-06-03,220.05,220.54,213.93,216.0,4565772,55.0125,55.135,53.4825,54.0,18263088,0.0,1.0,54.0,53.4825,55.135
CRWD,2021-06-04,216.99,217.41,205.33,206.94,7318288,54.2475,54.3525,51.3325,51.735,29273152,0.0,1.0,51.735,51.3325,54.3525
CRWD,2021-06-07,206.44,217.81,204.5301,215.41,5854901,51.61,54.4525,51.132525,53.8525,23419604,0.0,1.0,53.8525,51.132525,54.4525
CRWD,2021-06-08,217.735,221.6,212.63,215.14,2891916,54.43375,55.4,53.1575,53.785,11567664,0.0,1.0,53.785,53.1575,55.4
CRWD,2021-06-09,215.69,216.69,211.225,213.95,3353014,53.9225,54.1725,52.80625,53.4875,13412056,0.0,1.0,53.4875,52.80625,54.1725
CRWD,2021-06-10,214.89,229.41,214.76,228.6,7787236,53.7225,57.3525,53.69,57.15,31148944,0.0,1.0,57.15,53.69,57.3525
CRWD,2021-06-11,226.61,232.0,224.61,231.27,4010214,56.6525,58.0,56.1525,57.8175,16040856,0.0,1.0,57.8175,56.1525,58.0
CRWD,2021-06-14,231.5,234.7382,228.6,233.53,2725469,57.875,58.68455,57.15,58.3825,10901876,0.0,1.0,58.3825,57.15,58.68455
CRWD,2021-06-15,233.75,234.0,227.29,228.34,2319285,58.4375,58.5,56.8225,57.085,9277140,0.0,1.0,57.085,56.8225,58.5
CRWD,2021-06-16,229.0,235.8,227.65,234.17,5438043,57.25,58.95,56.9125,58.5425,21752172,0.0,1.0,58.5425,56.9125,58.95
CRWD,2021-06-17,233.0,241.4492,232.0,241.31,4985713,58.25,60.3623,58.0,60.3275,19942852,0.0,1.0,60.3275,58.0,60.3623
CRWD,2021-06-18,241.2,247.94,239.66,244.91,5987322,60.3,61.985,59.915,61.2275,23949288,0.0,1.0,61.2275,59.915,61.985
CRWD,2021-06-21,238.04,238.84,231.0,237.68,5998217,59.51,59.71,57.75,59.42,23992868,0.0,1.0,59.42,57.75,59.71
CRWD,2021-06-22,243.83,257.545,242.8,256.61,9390447,60.9575,64.38625,60.7,64.1525,37561788,0.0,1.0,64.1525,60.7,64.38625
CRWD,2021-06-23,255.31,257.1639,249.35,252.9,3504853,63.8275,64.290975,62.3375,63.225,14019412,0.0,1.0,63.225,62.3375,64.290975
CRWD,2021-06-24,255.7715,258.39,251.08,253.7,3231137,63.942875,64.5975,62.77,63.425,12924548,0.0,1.0,63.425,62.77,64.5975
CRWD,2021-06-25,255.0,256.79,249.55,253.24,3799215,63.75,64.1975,62.3875,63.31,15196860,0.0,1.0,63.31,62.3875,64.1975
CRWD,2021-06-28,255.0,260.82,253.8,255.09,3167904,63.75,65.205,63.45,63.7725,12671616,0.0,1.0,63.7725,63.45,65.205
CRWD,2021-06-29,255.09,259.75,251.31,257.12,2298550,63.7725,64.9375,62.8275,64.28,9194200,0.0,1.0,64.28,62.8275,64.9375
CRWD,2021-06-30,257.1383,260.02,251.3,251.31,2820584,64.284575,65.005,62.825,62.8275,11282336,0.0,1.0,62.8275,62.825,65.005
CRWD,2021-07-01,251.0,254.0,245.54,251.16,2511532,62.75,63.5,61.385,62.79,10046128,0.0,1.0,62.79,61.385,63.5
CRWD,2021-07-02,254.2693,256.35,250.72,252.59,1916376,63.567325,64.0875,62.68,63.1475,7665504,0.0,1.0,63.1475,62.68,64.0875
CRWD,2021-07-06,257.84,267.17,257.7002,264.98,5669463,64.46,66.7925,64.42505,66.245,22677852,0.0,1.0,66.245,64.42505,66.7925
CRWD,2021-07-07,268.73,269.68,260.63,267.52,3485368,67.1825,67.42,65.1575,66.88,13941472,0.0,1.0,66.88,65.1575,67.42
CRWD,2021-07-08,259.65,265.165,254.28,263.39,3414235,64.9125,66.29125,63.57,65.8475,13656940,0.0,1.0,65.8475,63.57,66.29125
CRWD,2021-07-09,262.955,265.0,259.6,264.44,2587009,65.73875,66.25,64.9,66.11,10348036,0.0,1.0,66.11,64.9,66.25
CRWD,2021-07-12,267.6965,269.89,260.3,261.79,2146209,66.924125,67.4725,65.075,65.4475,8584836,0.0,1.0,65.4475,65.075,67.4725
CRWD,2021-07-13,261.14,267.49,259.11,261.16,2246313,65.285,66.8725,64.7775,65.29,8985252,0.0,1.0,65.29,64.7775,66.8725
CRWD,2021-07-14,263.16,264.06,252.65,254.23,2705171,65.79,66.015,63.1625,63.5575,10820684,0.0,1.0,63.5575,63.1625,66.015
CRWD,2021-07-15,255.74,255.85,247.05,249.3,2532927,63.935,63.9625,61.7625,62.325,10131708,0.0,1.0,62.325,61.7625,63.9625
CRWD,2021-07-16,252.01,253.63,248.4188,249.96,2113810,63.0025,63.4075,62.1047,62.49,8455240,0.0,1.0,62.49,62.1047,63.4075
CRWD,2021-07-19,245.05,252.15,239.71,250.4,3196104,61.2625,63.0375,59.9275,62.6,12784416,0.0,1.0,62.6,59.9275,63.0375
CRWD,2021-07-20,254.895,255.0,245.87,252.24,2417450,63.72375,63.75,61.4675,63.06,9669800,0.0,1.0,63.06,61.4675,63.75
CRWD,2021-07-21,252.45,254.84,249.51,253.55,1841526,63.1125,63.71,62.3775,63.3875,7366104,0.0,1.0,63.3875,62.3775,63.71
CRWD,2021-07-22,254.72,265.0,254.6416,263.04,3284275,63.68,66.25,63.6604,65.76,13137100,0.0,1.0,65.76,63.6604,66.25
CRWD,2021-07-23,261.32,272.63,260.518,268.96,3749114,65.33,68.1575,65.1295,67.24,14996456,0.0,1.0,67.24,65.1295,68.1575
CRWD,2021-07-26,267.56,268.31,261.43,264.83,1718234,66.89,67.0775,65.3575,66.2075,6872936,0.0,1.0,66.2075,65.3575,67.0775
CRWD,2021-07-27,266.0,266.9613,254.03,257.84,2357737,66.5,66.740325,63.5075,64.46,9430948,0.0,1.0,64.46,63.5075,66.740325
CRWD,2021-07-28,260.18,264.8799,258.0,263.58,1863104,65.045,66.219975,64.5,65.895,7452416,0.0,1.0,65.895,64.5,66.219975
CRWD,2021-07-29,263.51,266.7602,259.56,260.03,2127625,65.8775,66.69005,64.89,65.0075,8510500,0.0,1.0,65.0075,64.89,66.69005
CRWD,2021-07-30,256.07,259.5699,252.5714,253.61,2265878,64.0175,64.892475,63.14285,63.4025,9063512,0.0,1.0,63.4025,63.14285,64.892475
CRWD,2021-08-02,254.26,257.17,246.2001,253.91,2286464,63.565,64.2925,61.550025,63.4775,9145856,0.0,1.0,63.4775,61.550025,64.2925
CRWD,2021-08-03,255.31,262.5824,250.58,254.34,2570702,63.8275,65.6456,62.645,63.585,10282808,0.0,1.0,63.585,62.645,65.6456
CRWD,2021-08-04,255.38,265.19,254.13,264.21,2079838,63.845,66.2975,63.5325,66.0525,8319352,0.0,1.0,66.0525,63.5325,66.2975
CRWD,2021-08-05,265.31,268.33,261.435,265.62,1871988,66.3275,67.0825,65.35875,66.405,7487952,0.0,1.0,66.405,65.35875,67.0825
CRWD,2021-08-06,264.3,267.74,256.13,260.74,1839962,66.075,66.935,64.0325,65.185,7359848,0.0,1.0,65.185,64.0325,66.935
CRWD,2021-08-09,258.95,265.5,258.1964,263.56,1614178,64.7375,66.375,64.5491,65.89,6456712,0.0,1.0,65.89,64.5491,66.375
CRWD,2021-08-10,266.25,266.685,252.1,252.67,3214411,66.5625,66.67125,63.025,63.1675,12857644,0.0,1.0,63.1675,63.025,66.67125
CRWD,2021-08-11,254.2046,254.98,233.86,239.88,5487831,63.55115,63.745,58.465,59.97,21951324,0.0,1.0,59.97,58.465,63.745
CRWD,2021-08-12,240.0,247.46,239.88,245.82,2480860,60.0,61.865,59.97,61.455,9923440,0.0,1.0,61.455,59.97,61.865
CRWD,2021-08-13,245.82,248.9639,242.28,243.82,1756989,61.455,62.240975,60.57,60.955,7027956,0.0,1.0,60.955,60.57,62.240975
CRWD,2021-08-16,243.33,243.459,229.07,234.71,3758519,60.8325,60.86475,57.2675,58.6775,15034076,0.0,1.0,58.6775,57.2675,60.86475
CRWD,2021-08-17,234.0,234.27,227.25,232.8,3091366,58.5,58.5675,56.8125,58.2,12365464,0.0,1.0,58.2,56.8125,58.5675
CRWD,2021-08-18,233.475,237.5,230.23,233.78,2028006,58.36875,59.375,57.5575,58.445,8112024,0.0,1.0,58.445,57.5575,59.375
CRWD,2021-08-19,231.9753,237.2,231.02,234.96,2077134,57.993825,59.3,57.755,58.74,8308536,0.0,1.0,58.74,57.755,59.3
CRWD,2021-08-20,236.54,238.64,233.322,237.88,1740925,59.135,59.66,58.3305,59.47,6963700,0.0,1.0,59.47,58.3305,59.66
CRWD,2021-08-23,242.1,246.81,239.3111,245.8,2670947,60.525,61.7025,59.827775,61.45,10683788,0.0,1.0,61.45,59.827775,61.7025
CRWD,2021-08-24,260.57,269.68,258.42,265.63,11061200,65.1425,67.42,64.605,66.4075,44244800,0.0,1.0,66.4075,64.605,67.42
CRWD,2021-08-25,267.03,275.75,265.19,270.0,14749051,66.7575,68.9375,66.2975,67.5,58996204,0.0,1.0,67.5,66.2975,68.9375
CRWD,2021-08-26,269.58,281.81,268.39,278.77,6780124,67.395,70.4525,67.0975,69.6925,27120496,0.0,1.0,69.6925,67.0975,70.4525
CRWD,2021-08-27,279.545,285.76,277.75,282.31,4041365,69.88625,71.44,69.4375,70.5775,16165460,0.0,1.0,70.5775,69.4375,71.44
CRWD,2021-08-30,285.31,289.24,280.5,286.37,4772935,71.3275,72.31,70.125,71.5925,19091740,0.0,1.0,71.5925,70.125,72.31
CRWD,2021-08-31,281.99,286.4,278.375,281.0,8621669,70.4975,71.6,69.59375,70.25,34486676,0.0,1.0,70.25,69.59375,71.6
CRWD,2021-09-01,273.22,285.45,269.2842,269.97,11742306,68.305,71.3625,67.32105,67.4925,46969224,0.0,1.0,67.4925,67.32105,71.3625
CRWD,2021-09-02,272.25,275.18,269.38,272.67,4187975,68.0625,68.795,67.345,68.1675,16751900,0.0,1.0,68.1675,67.345,68.795
CRWD,2021-09-03,272.59,278.84,271.2001,278.23,3472820,68.1475,69.71,67.800025,69.5575,13891280,0.0,1.0,69.5575,67.800025,69.71
CRWD,2021-09-07,279.37,279.7999,268.3091,269.68,4476131,69.8425,69.949975,67.077275,67.42,17904524,0.0,1.0,67.42,67.077275,69.949975
CRWD,2021-09-08,270.23,270.58,263.66,265.23,3044745,67.5575,67.645,65.915,66.3075,12178980,0.0,1.0,66.3075,65.915,67.645
CRWD,2021-09-09,265.01,269.85,264.53,265.16,2972181,66.2525,67.4625,66.1325,66.29,11888724,0.0,1.0,66.29,66.1325,67.4625
CRWD,2021-09-10,268.07,269.7,260.57,262.0,3040704,67.0175,67.425,65.1425,65.5,12162816,0.0,1.0,65.5,65.1425,67.425
CRWD,2021-09-13,258.72,259.69,248.38,254.03,4953411,64.68,64.9225,62.095,63.5075,19813644,0.0,1.0,63.5075,62.095,64.9225
CRWD,2021-09-14,256.04,259.0528,253.83,257.3,2462289,64.01,64.7632,63.4575,64.325,9849156,0.0,1.0,64.325,63.4575,64.7632
CRWD,2021-09-15,257.89,259.98,254.36,259.57,2339487,64.4725,64.995,63.59,64.8925,9357948,0.0,1.0,64.8925,63.59,64.995
CRWD,2021-09-16,260.23,265.06,257.05,264.74,2282767,65.0575,66.265,64.2625,66.185,9131068,0.0,1.0,66.185,64.2625,66.265
CRWD,2021-09-17,266.33,266.72,259.57,263.09,4606585,66.5825,66.68,64.8925,65.7725,18426340,0.0,1.0,65.7725,64.8925,66.68
CRWD,2021-09-20,254.35,261.62,253.13,257.56,2866953,63.5875,65.405,63.2825,64.39,11467812,0.0,1.0,64.39,63.2825,65.405
CRWD,2021-09-21,254.65,259.59,252.51,254.11,4293096,63.6625,64.8975,63.1275,63.5275,17172384,0.0,1.0,63.5275,63.1275,64.8975
CRWD,2021-09-22,252.89,261.07,250.55,259.86,2386306,63.2225,65.2675,62.6375,64.965,9545224,0.0,1.0,64.965,62.6375,65.2675
CRWD,2021-09-23,262.49,264.29,259.93,262.29,1910648,65.6225,66.0725,64.9825,65.5725,7642592,0.0,1.0,65.5725,64.9825,66.0725
CRWD,2021-09-24,262.05,262.05,254.17,261.75,2039405,65.5125,65.5125,63.5425,65.4375,8157620,0.0,1.0,65.4375,63.5425,65.5125
CRWD,2021-09-27,259.3,260.89,250.3,253.34,3583377,64.825,65.2225,62.575,63.335,14333508,0.0,1.0,63.335,62.575,65.2225
CRWD,2021-09-28,249.05,249.83,240.31,241.86,3817716,62.2625,62.4575,60.0775,60.465,15270864,0.0,1.0,60.465,60.0775,62.4575
CRWD,2021-09-29,243.7,248.32,238.57,239.57,2836472,60.925,62.08,59.6425,59.8925,11345888,0.0,1.0,59.8925,59.6425,62.08
CRWD,2021-09-30,240.88,247.71,240.27,245.78,2514867,60.22,61.9275,60.0675,61.445,10059468,0.0,1.0,61.445,60.0675,61.9275
CRWD,2021-10-01,246.6502,252.62,243.23,249.27,2576131,61.66255,63.155,60.8075,62.3175,10304524,0.0,1.0,62.3175,60.8075,63.155
CRWD,2021-10-04,245.57,247.26,235.63,238.88,3179799,61.3925,61.815,58.9075,59.72,12719196,0.0,1.0,59.72,58.9075,61.815
CRWD,2021-10-05,240.09,246.1,239.277,244.92,2174878,60.0225,61.525,59.81925,61.23,8699512,0.0,1.0,61.23,59.81925,61.525
CRWD,2021-10-06,243.34,251.61,242.77,248.2,2139167,60.835,62.9025,60.6925,62.05,8556668,0.0,1.0,62.05,60.6925,62.9025
CRWD,2021-10-07,251.3275,253.7799,249.67,249.88,1781983,62.831875,63.444975,62.4175,62.47,7127932,0.0,1.0,62.47,62.4175,63.444975
CRWD,2021-10-08,250.1519,250.97,243.5,245.0,1760653,62.537975,62.7425,60.875,61.25,7042612,0.0,1.0,61.25,60.875,62.7425
