ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
OKTA,2019-11-01,109.56,111.87,108.3,111.07,1338739,109.56,111.87,108.3,111.07,1338739,0.0,1.0,111.07,108.3,111.87
OKTA,2019-11-04,112.0,112.25,106.73,107.27,1896661,112.0,112.25,106.73,107.27,1896661,0.0,1.0,107.27,106.73,112.25
OKTA,2019-11-05,107.59,108.9579,104.33,106.8,1606335,107.59,108.9579,104.33,106.8,1606335,0.0,1.0,106.8,104.33,108.9579
OKTA,2019-11-06,106.9,109.3803,106.15,108.23,1164367,106.9,109.3803,106.15,108.23,1164367,0.0,1.0,108.23,106.15,109.3803
OKTA,2019-11-07,107.45,108.63,104.93,105.22,1068101,107.45,108.63,104.93,105.22,1068101,0.0,1.0,105.22,104.93,108.63
OKTA,2019-11-08,106.0,110.31,104.54,109.66,2028502,106.0,110.31,104.54,109.66,2028502,0.0,1.0,109.66,104.54,110.31
OKTA,2019-11-11,109.1,112.49,107.66,110.9,1397128,109.1,112.49,107.66,110.9,1397128,0.0,1.0,110.9,107.66,112.49
OKTA,2019-11-12,111.11,114.05,111.045,113.46,1366365,111.11,114.05,111.045,113.46,1366365,0.0,1.0,113.46,111.045,114.05
OKTA,2019-11-13,114.31,117.42,113.67,116.7,1789412,114.31,117.42,113.67,116.7,1789412,0.0,1.0,116.7,113.67,117.42
OKTA,2019-11-14,116.71,117.55,115.775,115.96,902699,116.71,117.55,115.775,115.96,902699,0.0,1.0,115.96,115.775,117.55
OKTA,2019-11-15,116.78,117.55,114.6,117.52,827483,116.78,117.55,114.6,117.52,827483,0.0,1.0,117.52,114.6,117.55
OKTA,2019-11-18,115.0,122.99,114.9,121.15,2661559,115.0,122.99,114.9,121.15,2661559,0.0,1.0,121.15,114.9,122.99
OKTA,2019-11-19,122.89,128.17,122.72,126.08,3612049,122.89,128.17,122.72,126.08,3612049,0.0,1.0,126.08,122.72,128.17
OKTA,2019-11-20,126.0,129.7892,125.1835,129.41,2387892,126.0,129.7892,125.1835,129.41,2387892,0.0,1.0,129.41,125.1835,129.7892
OKTA,2019-11-21,129.49,130.21,126.75,127.88,1279801,129.49,130.21,126.75,127.88,1279801,0.0,1.0,127.88,126.75,130.21
OKTA,2019-11-22,128.58,129.79,125.62,127.67,1220346,128.58,129.79,125.62,127.67,1220346,0.0,1.0,127.67,125.62,129.79
OKTA,2019-11-25,128.39,129.66,127.43,128.62,1089330,128.39,129.66,127.43,128.62,1089330,0.0,1.0,128.62,127.43,129.66
OKTA,2019-11-26,129.66,131.525,129.01,130.32,1610662,129.66,131.525,129.01,130.32,1610662,0.0,1.0,130.32,129.01,131.525
OKTA,2019-11-27,130.02,131.105,127.86,129.96,998793,130.02,131.105,127.86,129.96,998793,0.0,1.0,129.96,127.86,131.105
OKTA,2019-11-29,130.0,131.55,129.3767,129.78,543928,130.0,131.55,129.3767,129.78,543928,0.0,1.0,129.78,129.3767,131.55
OKTA,2019-12-02,129.24,129.295,118.85,121.95,2711248,129.24,129.295,118.85,121.95,2711248,0.0,1.0,121.95,118.85,129.295
OKTA,2019-12-03,118.46,125.17,117.6318,124.79,1482983,118.46,125.17,117.6318,124.79,1482983,0.0,1.0,124.79,117.6318,125.17
OKTA,2019-12-04,125.89,126.39,120.21,121.85,1789810,125.89,126.39,120.21,121.85,1789810,0.0,1.0,121.85,120.21,126.39
OKTA,2019-12-05,121.14,123.0778,118.81,119.16,2023153,121.14,123.0778,118.81,119.16,2023153,0.0,1.0,119.16,118.81,123.0778
OKTA,2019-12-06,119.36,121.4,116.59,118.31,3543535,119.36,121.4,116.59,118.31,3543535,0.0,1.0,118.31,116.59,121.4
OKTA,2019-12-09,118.29,122.25,118.07,121.02,2004428,118.29,122.25,118.07,121.02,2004428,0.0,1.0,121.02,118.07,122.25
OKTA,2019-12-10,121.5,122.4411,118.0,119.61,1764639,121.5,122.4411,118.0,119.61,1764639,0.0,1.0,119.61,118.0,122.4411
OKTA,2019-12-11,120.46,120.46,115.12,117.65,1432607,120.46,120.46,115.12,117.65,1432607,0.0,1.0,117.65,115.12,120.46
OKTA,2019-12-12,117.75,117.85,112.59,113.25,1902437,117.75,117.85,112.59,113.25,1902437,0.0,1.0,113.25,112.59,117.85
OKTA,2019-12-13,113.88,117.22,113.85,116.69,1294635,113.88,117.22,113.85,116.69,1294635,0.0,1.0,116.69,113.85,117.22
OKTA,2019-12-16,116.99,117.8,115.14,116.23,1617411,116.99,117.8,115.14,116.23,1617411,0.0,1.0,116.23,115.14,117.8
OKTA,2019-12-17,116.89,116.89,113.89,114.1,1276224,116.89,116.89,113.89,114.1,1276224,0.0,1.0,114.1,113.89,116.89
OKTA,2019-12-18,114.64,116.8499,114.27,115.4,1113030,114.64,116.8499,114.27,115.4,1113030,0.0,1.0,115.4,114.27,116.8499
OKTA,2019-12-19,115.83,116.24,113.79,115.75,1060358,115.83,116.24,113.79,115.75,1060358,0.0,1.0,115.75,113.79,116.24
OKTA,2019-12-20,116.25,117.93,115.74,116.22,1351768,116.25,117.93,115.74,116.22,1351768,0.0,1.0,116.22,115.74,117.93
OKTA,2019-12-23,116.68,118.92,116.3106,118.09,1072407,116.68,118.92,116.3106,118.09,1072407,0.0,1.0,118.09,116.3106,118.92
OKTA,2019-12-24,118.09,120.1789,117.48,119.02,608685,118.09,120.1789,117.48,119.02,608685,0.0,1.0,119.02,117.48,120.1789
OKTA,2019-12-26,120.32,122.3699,120.0,120.4,1068786,120.32,122.3699,120.0,120.4,1068786,0.0,1.0,120.4,120.0,122.3699
OKTA,2019-12-27,121.46,121.79,118.5,119.92,1489164,121.46,121.79,118.5,119.92,1489164,0.0,1.0,119.92,118.5,121.79
