ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
MCHP,2023-10-03,77.26,78.59,76.16,76.75,3739975,72.088928575,73.3299106485,71.0625524239,71.6130632685,3739975,0.0,1.0,71.6130632685,71.0625524239,73.3299106485
MCHP,2023-10-04,76.79,78.07,76.47,77.77,3519314,71.6503860377,72.8447146498,71.3518038846,72.5647938814,3519314,0.0,1.0,72.5647938814,71.3518038846,72.8447146498
MCHP,2023-10-05,77.75,78.185,76.29,77.35,3338436,72.5461324968,72.9520176111,71.1838514235,72.1729048055,3338436,0.0,1.0,72.1729048055,71.1838514235,72.9520176111
MCHP,2023-10-06,76.91,80.02,76.29,79.54,5348348,71.7623543451,74.6641996449,71.1838514235,74.2163264154,5348348,0.0,1.0,74.2163264154,71.1838514235,74.6641996449
MCHP,2023-10-09,78.67,79.55,78.135,79.43,2884145,73.4045561868,74.2256571077,72.9053641497,74.1136888003,2884145,0.0,1.0,74.1136888003,72.9053641497,74.2256571077
MCHP,2023-10-10,79.89,81.61,79.54,80.78,4324362,74.5429006453,76.1477797179,74.2163264154,75.3733322584,4324362,0.0,1.0,75.3733322584,74.2163264154,76.1477797179
MCHP,2023-10-11,81.02,81.62,79.95,81.23,3122148,75.5972688732,76.1571104101,74.598884799,75.7932134111,3122148,0.0,1.0,75.7932134111,74.598884799,76.1571104101
MCHP,2023-10-12,81.36,81.67,79.79,80.51,4189950,75.9145124108,76.2037638716,74.4495937224,75.1214035668,4189950,0.0,1.0,75.1214035668,74.4495937224,76.2037638716
MCHP,2023-10-13,80.86,81.16,77.23,77.46,4761192,75.4479777967,75.7278985651,72.0609364981,72.2755424206,4761192,0.0,1.0,72.2755424206,72.0609364981,75.7278985651
MCHP,2023-10-16,77.79,79.2417,77.61,78.95,4787204,72.5834552659,73.9379918646,72.4155028048,73.6658155707,4787204,0.0,1.0,73.6658155707,72.4155028048,73.9379918646
MCHP,2023-10-17,77.4,79.95,77.055,78.91,3667820,72.2195582669,74.598884799,71.8976493832,73.6284928016,3667820,0.0,1.0,73.6284928016,71.8976493832,74.598884799
MCHP,2023-10-18,77.41,78.66,76.6,77.99,4673697,72.2288889592,73.3952254945,71.4731028843,72.7700691116,4673697,0.0,1.0,72.7700691116,71.4731028843,73.3952254945
MCHP,2023-10-19,78.12,78.68,76.48,76.79,4081485,72.8913681113,73.4138868791,71.3611345769,71.6503860377,4081485,0.0,1.0,71.6503860377,71.3611345769,73.4138868791
MCHP,2023-10-20,76.83,77.1,75.18,75.36,3642722,71.6877088068,71.9396374984,70.1481445802,70.3160970413,3642722,0.0,1.0,70.3160970413,70.1481445802,71.9396374984
MCHP,2023-10-23,74.92,75.74,73.8,74.39,3587808,69.9055465808,70.670663348,68.8605090452,69.4110198899,3587808,0.0,1.0,69.4110198899,68.8605090452,70.670663348
MCHP,2023-10-24,75.09,76.41,74.59,76.03,4801554,70.0641683496,71.2958197309,69.5976337355,70.9412534242,4801554,0.0,1.0,70.9412534242,69.5976337355,71.2958197309
MCHP,2023-10-25,74.14,74.22,70.91,71.38,8532289,69.1777525828,69.2523981211,66.1639389755,66.6024815128,8532289,0.0,1.0,66.6024815128,66.1639389755,69.2523981211
MCHP,2023-10-26,72.52,74.09,72.07,72.76,4571744,67.666180433,69.1310991214,67.2462992803,67.8901170478,4571744,0.0,1.0,67.8901170478,67.2462992803,69.1310991214
