ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
MDB,2024-12-30,234.26,235.825,229.4,233.91,3066926,234.26,235.825,229.4,233.91,3066926,0.0,1.0,233.91,229.4,235.825
MDB,2024-12-31,234.82,236.75,231.8,232.81,1714626,234.82,236.75,231.8,232.81,1714626,0.0,1.0,232.81,231.8,236.75
MDB,2025-01-02,234.09,247.0,234.09,244.62,2597133,234.09,247.0,234.09,244.62,2597133,0.0,1.0,244.62,234.09,247.0
MDB,2025-01-03,247.01,250.22,239.7325,246.39,1533181,247.01,250.22,239.7325,246.39,1533181,0.0,1.0,246.39,239.7325,250.22
MDB,2025-01-06,254.1,259.88,251.2,252.86,1943737,254.1,259.88,251.2,252.86,1943737,0.0,1.0,252.86,251.2,259.88
MDB,2025-01-07,254.19,256.4,242.925,245.96,1418627,254.19,256.4,242.925,245.96,1418627,0.0,1.0,245.96,242.925,256.4
MDB,2025-01-08,244.38,250.54,242.46,248.68,1042829,244.38,250.54,242.46,248.68,1042829,0.0,1.0,248.68,242.46,250.54
MDB,2025-01-10,243.37,247.3065,240.0,245.22,1249245,243.37,247.3065,240.0,245.22,1249245,0.0,1.0,245.22,240.0,247.3065
MDB,2025-01-13,242.67,243.52,235.3,240.19,1930305,242.67,243.52,235.3,240.19,1930305,0.0,1.0,240.19,235.3,243.52
MDB,2025-01-14,244.7,249.59,240.41,242.41,1088162,244.7,249.59,240.41,242.41,1088162,0.0,1.0,242.41,240.41,249.59
MDB,2025-01-15,247.39,250.46,242.73,242.91,1066731,247.39,250.46,242.73,242.91,1066731,0.0,1.0,242.91,242.73,250.46
MDB,2025-01-16,248.6,251.6399,242.12,247.96,1164862,248.6,251.6399,242.12,247.96,1164862,0.0,1.0,247.96,242.12,251.6399
MDB,2025-01-17,255.17,257.324,250.162,253.11,1402657,255.17,257.324,250.162,253.11,1402657,0.0,1.0,253.11,250.162,257.324
