ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
TSLA,2013-10-25,174.21,174.5,166.8,169.66,7595500,11.614,11.6333333333,11.12,11.3106666667,113932500,0.0,1.0,11.3106666667,11.12,11.6333333333
TSLA,2013-10-28,170.18,170.5,162.2,162.86,7841700,11.3453333333,11.3666666667,10.8133333333,10.8573333333,117625500,0.0,1.0,10.8573333333,10.8133333333,11.3666666667
TSLA,2013-10-29,162.76,165.4458,153.0,164.47,14111700,10.8506666667,11.02972,10.2,10.9646666667,211675500,0.0,1.0,10.9646666667,10.2,11.02972
TSLA,2013-10-30,164.63,167.6799,158.17,159.22,8401800,10.9753333333,11.17866,10.5446666667,10.6146666667,126027000,0.0,1.0,10.6146666667,10.5446666667,11.17866
TSLA,2013-10-31,155.67,162.44,153.3,159.94,9333800,10.378,10.8293333333,10.22,10.6626666667,140007000,0.0,1.0,10.6626666667,10.22,10.8293333333
TSLA,2013-11-01,163.0,165.9,160.41,162.17,7180600,10.8666666667,11.06,10.694,10.8113333333,107709000,0.0,1.0,10.8113333333,10.694,11.06
TSLA,2013-11-04,165.0,175.3899,164.22,175.2,13120400,11.0,11.69266,10.948,11.68,196806000,0.0,1.0,11.68,10.948,11.69266
TSLA,2013-11-05,180.0,181.43,171.3601,176.81,22467100,12.0,12.0953333333,11.4240066667,11.7873333333,337006500,0.0,1.0,11.7873333333,11.4240066667,12.0953333333
TSLA,2013-11-06,154.81,160.73,146.355,151.16,31071700,10.3206666667,10.7153333333,9.757,10.0773333333,466075500,0.0,1.0,10.0773333333,9.757,10.7153333333
TSLA,2013-11-07,144.19,145.65,137.62,139.772,22284700,9.6126666667,9.71,9.1746666667,9.3181333333,334270500,0.0,1.0,9.3181333333,9.1746666667,9.71
TSLA,2013-11-08,136.48,140.6,132.32,137.95,22477900,9.0986666667,9.3733333333,8.8213333333,9.1966666667,337168500,0.0,1.0,9.1966666667,8.8213333333,9.3733333333
TSLA,2013-11-11,141.0,145.42,137.1,144.698,13997600,9.4,9.6946666667,9.14,9.6465333333,209964000,0.0,1.0,9.6465333333,9.14,9.6946666667
TSLA,2013-11-12,144.69,144.7,136.18,137.8,14985200,9.646,9.6466666667,9.0786666667,9.1866666667,224778000,0.0,1.0,9.1866666667,9.0786666667,9.6466666667
TSLA,2013-11-13,140.84,142.37,136.3425,138.7,12658300,9.3893333333,9.4913333333,9.0895,9.2466666667,189874500,0.0,1.0,9.2466666667,9.0895,9.4913333333
TSLA,2013-11-14,138.92,140.4,134.111,137.6,12203700,9.2613333333,9.36,8.9407333333,9.1733333333,183055500,0.0,1.0,9.1733333333,8.9407333333,9.36
TSLA,2013-11-15,136.85,137.95,134.35,135.45,9900200,9.1233333333,9.1966666667,8.9566666667,9.03,148503000,0.0,1.0,9.03,8.9566666667,9.1966666667
TSLA,2013-11-18,135.27,135.45,119.61,121.58,23138200,9.018,9.03,7.974,8.1053333333,347073000,0.0,1.0,8.1053333333,7.974,9.03
TSLA,2013-11-19,119.43,129.0,119.22,126.09,19816200,7.962,8.6,7.948,8.406,297243000,0.0,1.0,8.406,7.948,8.6
TSLA,2013-11-20,126.08,127.45,119.06,121.11,13849600,8.4053333333,8.4966666667,7.9373333333,8.074,207744000,0.0,1.0,8.074,7.9373333333,8.4966666667
TSLA,2013-11-21,122.89,124.789,120.25,122.1,11903800,8.1926666667,8.3192666667,8.0166666667,8.14,178557000,0.0,1.0,8.14,8.0166666667,8.3192666667
TSLA,2013-11-22,121.58,122.75,117.93,121.38,11096700,8.1053333333,8.1833333333,7.862,8.092,166450500,0.0,1.0,8.092,7.862,8.1833333333
TSLA,2013-11-25,124.5,125.84,120.3,120.84,10267300,8.3,8.3893333333,8.02,8.056,154009500,0.0,1.0,8.056,8.02,8.3893333333
TSLA,2013-11-26,119.38,122.72,116.1,120.5,13885500,7.9586666667,8.1813333333,7.74,8.0333333333,208282500,0.0,1.0,8.0333333333,7.74,8.1813333333
TSLA,2013-11-27,121.6,126.95,119.52,126.94,12367600,8.1066666667,8.4633333333,7.968,8.4626666667,185514000,0.0,1.0,8.4626666667,7.968,8.4633333333
TSLA,2013-11-29,129.77,130.59,126.98,127.28,9716200,8.6513333333,8.706,8.4653333333,8.4853333333,145743000,0.0,1.0,8.4853333333,8.4653333333,8.706
TSLA,2013-12-02,126.35,128.55,123.931,124.17,7751200,8.4233333333,8.57,8.2620666667,8.278,116268000,0.0,1.0,8.278,8.2620666667,8.57
TSLA,2013-12-03,132.68,144.94,131.59,144.7,25682400,8.8453333333,9.6626666667,8.7726666667,9.6466666667,385236000,0.0,1.0,9.6466666667,8.7726666667,9.6626666667
TSLA,2013-12-04,144.32,144.43,137.13,138.95,13147700,9.6213333333,9.6286666667,9.142,9.2633333333,197215500,0.0,1.0,9.2633333333,9.142,9.6286666667
TSLA,2013-12-05,140.15,143.35,139.5,140.48,9288400,9.3433333333,9.5566666667,9.3,9.3653333333,139326000,0.0,1.0,9.3653333333,9.3,9.5566666667
TSLA,2013-12-06,141.51,142.49,136.3,137.36,7909600,9.434,9.4993333333,9.0866666667,9.1573333333,118644000,0.0,1.0,9.1573333333,9.0866666667,9.4993333333
TSLA,2013-12-09,137.0,141.7,134.21,141.6,9061500,9.1333333333,9.4466666667,8.9473333333,9.44,135922500,0.0,1.0,9.44,8.9473333333,9.4466666667
TSLA,2013-12-10,140.05,145.87,139.86,142.19,10748200,9.3366666667,9.7246666667,9.324,9.4793333333,161223000,0.0,1.0,9.4793333333,9.324,9.7246666667
TSLA,2013-12-11,141.88,143.05,139.49,139.65,7137800,9.4586666667,9.5366666667,9.2993333333,9.31,107067000,0.0,1.0,9.31,9.2993333333,9.5366666667
TSLA,2013-12-12,139.7,148.24,138.53,147.47,10767800,9.3133333333,9.8826666667,9.2353333333,9.8313333333,161517000,0.0,1.0,9.8313333333,9.2353333333,9.8826666667
TSLA,2013-12-13,148.05,151.8,147.32,147.654,10591900,9.87,10.12,9.8213333333,9.8436,158878500,0.0,1.0,9.8436,9.8213333333,10.12
TSLA,2013-12-16,148.48,150.43,146.1,147.94,6675300,9.8986666667,10.0286666667,9.74,9.8626666667,100129500,0.0,1.0,9.8626666667,9.74,10.0286666667
TSLA,2013-12-17,147.58,154.63,146.3235,152.46,10495000,9.8386666667,10.3086666667,9.7549,10.164,157425000,0.0,1.0,10.164,9.7549,10.3086666667
TSLA,2013-12-18,152.24,154.9,145.95,147.98,11581900,10.1493333333,10.3266666667,9.73,9.8653333333,173728500,0.0,1.0,9.8653333333,9.73,10.3266666667
TSLA,2013-12-19,146.9,147.0,139.1,140.72,12740000,9.7933333333,9.8,9.2733333333,9.3813333333,191100000,0.0,1.0,9.3813333333,9.2733333333,9.8
TSLA,2013-12-20,141.58,144.35,141.58,143.24,7412600,9.4386666667,9.6233333333,9.4386666667,9.5493333333,111189000,0.0,1.0,9.5493333333,9.4386666667,9.6233333333
TSLA,2013-12-23,144.85,146.24,142.601,143.55,5385500,9.6566666667,9.7493333333,9.5067333333,9.57,80782500,0.0,1.0,9.57,9.5067333333,9.7493333333
TSLA,2013-12-24,150.0,154.97,149.82,151.41,9941500,10.0,10.3313333333,9.988,10.094,149122500,0.0,1.0,10.094,9.988,10.3313333333
TSLA,2013-12-26,155.04,158.0,154.29,155.5,7129500,10.336,10.5333333333,10.286,10.3666666667,106942500,0.0,1.0,10.3666666667,10.286,10.5333333333
TSLA,2013-12-27,155.3,155.4999,150.8,151.12,5460200,10.3533333333,10.36666,10.0533333333,10.0746666667,81903000,0.0,1.0,10.0746666667,10.0533333333,10.36666
TSLA,2013-12-30,151.12,154.81,150.75,152.44,4467500,10.0746666667,10.3206666667,10.05,10.1626666667,67012500,0.0,1.0,10.1626666667,10.05,10.3206666667
TSLA,2013-12-31,152.32,153.2,148.661,150.429,4262400,10.1546666667,10.2133333333,9.9107333333,10.0286,63936000,0.0,1.0,10.0286,9.9107333333,10.2133333333
TSLA,2014-01-02,149.8,152.4769,146.55,150.1,6188400,9.9866666667,10.1651266667,9.77,10.0066666667,92826000,0.0,1.0,10.0066666667,9.77,10.1651266667
TSLA,2014-01-03,150.0,152.19,148.601,149.56,4695000,10.0,10.146,9.9067333333,9.9706666667,70425000,0.0,1.0,9.9706666667,9.9067333333,10.146
TSLA,2014-01-06,150.0,150.4,145.24,147.0,5361100,10.0,10.0266666667,9.6826666667,9.8,80416500,0.0,1.0,9.8,9.6826666667,10.0266666667
TSLA,2014-01-07,147.62,150.4,145.25,149.36,5034100,9.8413333333,10.0266666667,9.6833333333,9.9573333333,75511500,0.0,1.0,9.9573333333,9.6833333333,10.0266666667
TSLA,2014-01-08,148.85,153.7,148.76,151.28,6163200,9.9233333333,10.2466666667,9.9173333333,10.0853333333,92448000,0.0,1.0,10.0853333333,9.9173333333,10.2466666667
TSLA,2014-01-09,152.5,153.43,146.85,147.53,5382000,10.1666666667,10.2286666667,9.79,9.8353333333,80730000,0.0,1.0,9.8353333333,9.79,10.2286666667
TSLA,2014-01-10,148.46,148.9,142.25,145.7199,7446100,9.8973333333,9.9266666667,9.4833333333,9.71466,111691500,0.0,1.0,9.71466,9.4833333333,9.9266666667
TSLA,2014-01-13,145.78,147.0,137.82,139.34,6316100,9.7186666667,9.8,9.188,9.2893333333,94741500,0.0,1.0,9.2893333333,9.188,9.8
TSLA,2014-01-14,140.5,162.0,136.671,161.27,27607000,9.3666666667,10.8,9.1114,10.7513333333,414105000,0.0,1.0,10.7513333333,9.1114,10.8
TSLA,2014-01-15,168.45,172.23,162.1,164.13,20465600,11.23,11.482,10.8066666667,10.942,306984000,0.0,1.0,10.942,10.8066666667,11.482
TSLA,2014-01-16,162.5,172.7,162.4,170.97,11959400,10.8333333333,11.5133333333,10.8266666667,11.398,179391000,0.0,1.0,11.398,10.8266666667,11.5133333333
TSLA,2014-01-17,170.19,173.2,167.95,170.01,9206200,11.346,11.5466666667,11.1966666667,11.334,138093000,0.0,1.0,11.334,11.1966666667,11.5466666667
TSLA,2014-01-21,171.24,177.29,170.81,176.68,9734700,11.416,11.8193333333,11.3873333333,11.7786666667,146020500,0.0,1.0,11.7786666667,11.3873333333,11.8193333333
TSLA,2014-01-22,177.81,180.319,174.76,178.56,7022600,11.854,12.0212666667,11.6506666667,11.904,105339000,0.0,1.0,11.904,11.6506666667,12.0212666667
TSLA,2014-01-23,177.23,182.38,173.42,181.5,7867400,11.8153333333,12.1586666667,11.5613333333,12.1,118011000,0.0,1.0,12.1,11.5613333333,12.1586666667
TSLA,2014-01-24,177.85,180.48,173.531,174.6,7664300,11.8566666667,12.032,11.5687333333,11.64,114964500,0.0,1.0,11.64,11.5687333333,12.032
TSLA,2014-01-27,175.16,177.92,164.71,169.62,8716400,11.6773333333,11.8613333333,10.9806666667,11.308,130746000,0.0,1.0,11.308,10.9806666667,11.8613333333
TSLA,2014-01-28,171.5,178.98,171.0,178.38,6093400,11.4333333333,11.932,11.4,11.892,91401000,0.0,1.0,11.892,11.4,11.932
TSLA,2014-01-29,175.3,179.09,173.131,175.23,5935500,11.6866666667,11.9393333333,11.5420666667,11.682,89032500,0.0,1.0,11.682,11.5420666667,11.9393333333
TSLA,2014-01-30,178.0,184.78,177.01,182.84,8565000,11.8666666667,12.3186666667,11.8006666667,12.1893333333,128475000,0.0,1.0,12.1893333333,11.8006666667,12.3186666667
TSLA,2014-01-31,178.85,186.0,178.5146,181.41,6508800,11.9233333333,12.4,11.9009733333,12.094,97632000,0.0,1.0,12.094,11.9009733333,12.4
TSLA,2014-02-03,182.89,184.8797,175.16,177.11,6764900,12.1926666667,12.3253133333,11.6773333333,11.8073333333,101473500,0.0,1.0,11.8073333333,11.6773333333,12.3253133333
TSLA,2014-02-04,180.7,181.6,176.2,178.73,4686300,12.0466666667,12.1066666667,11.7466666667,11.9153333333,70294500,0.0,1.0,11.9153333333,11.7466666667,12.1066666667
TSLA,2014-02-05,178.3,180.59,169.36,174.42,7268000,11.8866666667,12.0393333333,11.2906666667,11.628,109020000,0.0,1.0,11.628,11.2906666667,12.0393333333
TSLA,2014-02-06,176.3,180.11,176.0,178.38,5841600,11.7533333333,12.0073333333,11.7333333333,11.892,87624000,0.0,1.0,11.892,11.7333333333,12.0073333333
TSLA,2014-02-07,181.01,186.63,179.6,186.53,8928500,12.0673333333,12.442,11.9733333333,12.4353333333,133927500,0.0,1.0,12.4353333333,11.9733333333,12.442
TSLA,2014-02-10,189.34,199.3,189.32,196.56,12970700,12.6226666667,13.2866666667,12.6213333333,13.104,194560500,0.0,1.0,13.104,12.6213333333,13.2866666667
TSLA,2014-02-11,199.19,202.2,192.7,196.62,10709900,13.2793333333,13.48,12.8466666667,13.108,160648500,0.0,1.0,13.108,12.8466666667,13.48
TSLA,2014-02-12,195.78,198.269,194.32,195.32,5173700,13.052,13.2179333333,12.9546666667,13.0213333333,77605500,0.0,1.0,13.0213333333,12.9546666667,13.2179333333
TSLA,2014-02-13,193.34,202.72,193.25,199.63,8029300,12.8893333333,13.5146666667,12.8833333333,13.3086666667,120439500,0.0,1.0,13.3086666667,12.8833333333,13.5146666667
TSLA,2014-02-14,198.1,201.88,197.0,198.23,6158000,13.2066666667,13.4586666667,13.1333333333,13.2153333333,92370000,0.0,1.0,13.2153333333,13.1333333333,13.4586666667
TSLA,2014-02-18,205.244,206.0,201.3601,203.7,9332800,13.6829333333,13.7333333333,13.4240066667,13.58,139992000,0.0,1.0,13.58,13.4240066667,13.7333333333
TSLA,2014-02-19,203.7,203.7,193.41,193.64,16169000,13.58,13.58,12.894,12.9093333333,242535000,0.0,1.0,12.9093333333,12.894,13.58
TSLA,2014-02-20,215.01,215.21,206.27,209.97,18002300,14.334,14.3473333333,13.7513333333,13.998,270034500,0.0,1.0,13.998,13.7513333333,14.3473333333
TSLA,2014-02-21,211.64,213.98,209.19,209.6,7818800,14.1093333333,14.2653333333,13.946,13.9733333333,117282000,0.0,1.0,13.9733333333,13.946,14.2653333333
TSLA,2014-02-24,208.7599,218.36,208.32,217.65,8278400,13.9173266667,14.5573333333,13.888,14.51,124176000,0.0,1.0,14.51,13.888,14.5573333333
TSLA,2014-02-25,230.0,259.2,228.45,248.0,32681700,15.3333333333,17.28,15.23,16.5333333333,490225500,0.0,1.0,16.5333333333,15.23,17.28
TSLA,2014-02-26,258.58,265.0,247.5,253.0,24604600,17.2386666667,17.6666666667,16.5,16.8666666667,369069000,0.0,1.0,16.8666666667,16.5,17.6666666667
TSLA,2014-02-27,261.25,261.9,248.33,252.54,17945800,17.4166666667,17.46,16.5553333333,16.836,269187000,0.0,1.0,16.836,16.5553333333,17.46
TSLA,2014-02-28,249.65,252.68,242.55,244.81,14589800,16.6433333333,16.8453333333,16.17,16.3206666667,218847000,0.0,1.0,16.3206666667,16.17,16.8453333333
TSLA,2014-03-03,237.26,251.65,234.99,250.56,13089300,15.8173333333,16.7766666667,15.666,16.704,196339500,0.0,1.0,16.704,15.666,16.7766666667
TSLA,2014-03-04,258.48,260.0,252.83,254.84,8745600,17.232,17.3333333333,16.8553333333,16.9893333333,131184000,0.0,1.0,16.9893333333,16.8553333333,17.3333333333
TSLA,2014-03-05,256.72,256.99,251.8,252.66,5935700,17.1146666667,17.1326666667,16.7866666667,16.844,89035500,0.0,1.0,16.844,16.7866666667,17.1326666667
TSLA,2014-03-06,254.14,257.5,249.45,252.94,7361100,16.9426666667,17.1666666667,16.63,16.8626666667,110416500,0.0,1.0,16.8626666667,16.63,17.1666666667
TSLA,2014-03-07,252.94,254.85,244.41,246.21,7812300,16.8626666667,16.99,16.294,16.414,117184500,0.0,1.0,16.414,16.294,16.99
TSLA,2014-03-10,242.7,243.0,236.06,238.84,7728100,16.18,16.2,15.7373333333,15.9226666667,115921500,0.0,1.0,15.9226666667,15.7373333333,16.2
