ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
VRT,2022-10-03,9.93,11.645,9.89,11.25,7401556,9.8873207764,11.594949692,9.8474926968,11.2016474053,7401556,0.0,1.0,11.2016474053,9.8474926968,11.594949692
VRT,2022-10-04,11.66,12.32,11.57,11.96,4771157,11.6098852219,12.2670485363,11.5202720426,11.9085958193,4771157,0.0,1.0,11.9085958193,11.5202720426,12.2670485363
VRT,2022-10-05,11.62,12.055,11.375,11.99,3558000,11.5700571422,12.0031875085,11.3261101543,11.9384668791,3558000,0.0,1.0,11.9384668791,11.3261101543,12.0031875085
VRT,2022-10-06,11.98,12.22,11.77,11.86,3684988,11.9285098592,12.1674783371,11.7194124409,11.8090256202,3684988,0.0,1.0,11.8090256202,11.7194124409,12.1674783371
VRT,2022-10-07,11.62,11.76,10.92,10.95,2473348,11.5700571422,11.709455421,10.8730657481,10.9029368078,2473348,0.0,1.0,10.9029368078,10.8730657481,11.709455421
VRT,2022-10-10,11.01,11.36,10.985,11.24,5607869,10.9626789273,11.3111746244,10.9377863775,11.1916903854,5607869,0.0,1.0,11.1916903854,10.9377863775,11.3111746244
VRT,2022-10-11,11.15,11.33,10.77,11.08,6192092,11.1020772062,11.2813035646,10.7237104494,11.0323780667,6192092,0.0,1.0,11.0323780667,10.7237104494,11.2813035646
VRT,2022-10-12,11.11,11.23,10.83,10.91,3354314,11.0622491265,11.1817333655,10.7834525688,10.8631087282,3354314,0.0,1.0,10.8631087282,10.7834525688,11.1817333655
VRT,2022-10-13,10.44,11.035,10.235,10.88,9816677,10.3951287921,10.9875714771,10.1910098839,10.8332376684,9816677,0.0,1.0,10.8332376684,10.1910098839,10.9875714771
VRT,2022-10-14,10.92,11.145,10.21,10.22,4166029,10.8730657481,11.0970986962,10.1661173341,10.176074354,4166029,0.0,1.0,10.176074354,10.1661173341,11.0970986962
VRT,2022-10-17,10.51,10.885,10.46,10.86,5278387,10.4648279315,10.8382161784,10.415042832,10.8133236286,5278387,0.0,1.0,10.8133236286,10.415042832,10.8382161784
VRT,2022-10-18,11.35,11.58,11.23,11.48,16244038,11.3012176045,11.5302290625,11.1817333655,11.4306588634,16244038,0.0,1.0,11.4306588634,11.1817333655,11.5302290625
VRT,2022-10-19,11.33,11.47,11.1,11.4,8678392,11.2813035646,11.4207018435,11.0522921066,11.3510027041,8678392,0.0,1.0,11.3510027041,11.0522921066,11.4207018435
VRT,2022-10-20,12.14,13.175,12.08,12.37,11496659,12.0878221778,13.1183737391,12.0280800583,12.3168336359,11496659,0.0,1.0,12.3168336359,12.0280800583,13.1183737391
VRT,2022-10-21,12.31,13.385,12.17,13.21,5760882,12.2570915164,13.3274711573,12.1176932376,13.1532233088,5760882,0.0,1.0,13.1532233088,12.1176932376,13.3274711573
VRT,2022-10-24,13.26,13.89,12.99,13.78,4174417,13.2030084084,13.8303006631,12.9341688707,13.720773444,4174417,0.0,1.0,13.720773444,12.9341688707,13.8303006631
VRT,2022-10-25,13.89,14.36,13.85,14.13,5039124,13.8303006631,14.2982805991,13.7904725834,14.0692691411,5039124,0.0,1.0,14.0692691411,13.7904725834,14.2982805991
VRT,2022-10-26,14.22,14.75,13.69,14.6,7201483,14.1588823203,14.6866043759,13.6311602648,14.5372490771,7201483,0.0,1.0,14.5372490771,13.6311602648,14.6866043759
VRT,2022-10-27,15.25,15.74,14.49,14.79,6037465,15.1844553716,15.6723493475,14.427721858,14.7264324555,6037465,0.0,1.0,14.7264324555,14.427721858,15.6723493475
VRT,2022-10-28,14.78,15.01,14.155,14.96,4651615,14.7164754356,14.9454868937,14.0941616909,14.8957017941,4651615,0.0,1.0,14.8957017941,14.0941616909,14.9454868937
VRT,2022-10-31,14.88,15.03,14.255,14.31,4395228,14.8160456348,14.9654009335,14.19373189,14.2484954996,4395228,0.0,1.0,14.2484954996,14.19373189,14.9654009335
VRT,2022-11-01,14.65,14.93,14.2,14.84,4321223,14.5870341767,14.8658307343,14.1389682805,14.7762175551,4321223,0.0,1.0,14.7762175551,14.1389682805,14.8658307343
VRT,2022-11-02,14.72,14.85,14.05,14.08,3673477,14.6567333161,14.786174575,13.9896129817,14.0194840415,3673477,0.0,1.0,14.0194840415,13.9896129817,14.786174575
VRT,2022-11-03,13.8,14.365,13.74,13.92,5025904,13.7406874839,14.3032591091,13.6809453644,13.8601717228,5025904,0.0,1.0,13.8601717228,13.6809453644,14.3032591091
VRT,2022-11-04,14.31,14.405,13.64,14.18,3230830,14.2484954996,14.3430871888,13.5813751652,14.1190542407,3230830,0.0,1.0,14.1190542407,13.5813751652,14.3430871888
VRT,2022-11-07,14.83,14.94,14.005,14.6,3503258,14.7662605352,14.8757877543,13.9448063921,14.5372490771,3503258,0.0,1.0,14.5372490771,13.9448063921,14.8757877543
VRT,2022-11-08,14.63,14.815,14.28,14.66,3478593,14.5671201369,14.7513250053,14.2186244398,14.5969911966,3478593,0.0,1.0,14.5969911966,14.2186244398,14.7513250053
VRT,2022-11-09,14.36,14.76,14.215,14.64,3066559,14.2982805991,14.6965613958,14.1539038104,14.5770771568,3066559,0.0,1.0,14.5770771568,14.1539038104,14.6965613958
VRT,2022-11-10,15.6,16.065,15.15,15.28,5087200,15.5329510687,15.9959524948,15.0848851725,15.2143264314,5087200,0.0,1.0,15.2143264314,15.0848851725,15.9959524948
VRT,2022-11-11,15.41,16.02,15.26,15.36,3801998,15.3437676903,15.9511459052,15.1944123916,15.2939825907,3801998,0.0,1.0,15.2939825907,15.1944123916,15.9511459052
VRT,2022-11-14,15.14,15.4462,14.92,14.93,2306422,15.0749281526,15.3798121024,14.8558737144,14.8658307343,2306422,0.0,1.0,14.8658307343,14.8558737144,15.3798121024
VRT,2022-11-15,15.43,15.74,14.44,14.7,5622597,15.3636817301,15.6723493475,14.3779367585,14.6368192763,5622597,0.0,1.0,14.6368192763,14.3779367585,15.6723493475
VRT,2022-11-16,14.44,14.59,13.385,13.88,5325636,14.3779367585,14.5272920572,13.3274711573,13.8203436432,5325636,0.0,1.0,13.8203436432,13.3274711573,14.5272920572
VRT,2022-11-17,13.52,14.1,13.46,13.99,3607871,13.4618909262,14.0393980813,13.4021488067,13.9298708623,3607871,0.0,1.0,13.9298708623,13.4021488067,14.0393980813
VRT,2022-11-18,14.19,14.24,13.57,13.84,2389406,14.1290112606,14.1787963601,13.5116760258,13.7805155635,2389406,0.0,1.0,13.7805155635,13.5116760258,14.1787963601
VRT,2022-11-21,13.79,14.2,13.66,14.03,2597372,13.7307304639,14.1389682805,13.601289205,13.9696989419,2597372,0.0,1.0,13.9696989419,13.601289205,14.1389682805
VRT,2022-11-22,14.07,14.19,13.575,13.81,2076406,14.0095270216,14.1290112606,13.5166545357,13.7506445038,2076406,0.0,1.0,13.7506445038,13.5166545357,14.1290112606
VRT,2022-11-23,13.83,14.085,13.82,13.86,1497441,13.7705585436,14.0244625515,13.7606015237,13.8004296033,1497441,0.0,1.0,13.8004296033,13.7606015237,14.0244625515
VRT,2022-11-25,13.83,13.955,13.6,13.74,1138774,13.7705585436,13.8950212925,13.5415470855,13.6809453644,1138774,0.0,1.0,13.6809453644,13.5415470855,13.8950212925
VRT,2022-11-28,13.49,14.06,13.025,13.1,2479180,13.4320198665,13.9995700017,12.9690184404,13.0436960897,2479180,0.0,1.0,13.0436960897,12.9690184404,13.9995700017
VRT,2022-11-29,13.16,13.27,13.03,13.2,1933726,13.1133650564,13.2229752506,12.9838257359,13.1532233088,1933726,0.01,1.0,13.1532233088,12.9838257359,13.2229752506
VRT,2022-11-30,13.26,13.91,13.08,13.85,2282860,13.2130106875,13.8607072898,13.0336485515,13.8009199111,2282860,0.0,1.0,13.8009199111,13.0336485515,13.8607072898
VRT,2022-12-01,14.25,14.575,14.05,14.2,2557055,14.1995024357,14.5233507368,14.0002111734,14.1496796201,2557055,0.0,1.0,14.1496796201,14.0002111734,14.5233507368
VRT,2022-12-02,13.88,14.92,13.82,14.76,3201343,13.8308136005,14.8671281642,13.7710262218,14.7076951544,3201343,0.0,1.0,14.7076951544,13.7710262218,14.8671281642
VRT,2022-12-05,14.49,14.615,14.16,14.35,2045578,14.4386519504,14.5632089893,14.1098213676,14.2991480668,2045578,0.0,1.0,14.2991480668,14.1098213676,14.5632089893
VRT,2022-12-06,14.42,14.49,13.82,13.93,3117135,14.3689000086,14.4386519504,13.7710262218,13.880636416,3117135,0.0,1.0,13.880636416,13.7710262218,14.4386519504
VRT,2022-12-07,13.87,14.035,13.49,13.66,2911932,13.8208490374,13.9852643287,13.4421956391,13.611593212,2911932,0.0,1.0,13.611593212,13.4421956391,13.9852643287
VRT,2022-12-08,13.81,14.52,13.7009,14.24,2774220,13.7610616587,14.4685456397,13.6523482751,14.1895378725,2774220,0.0,1.0,14.1895378725,13.6523482751,14.4685456397
VRT,2022-12-09,14.17,14.4407,13.64,13.64,2469012,14.1197859308,14.3895266542,13.5916640858,13.5916640858,2469012,0.0,1.0,13.5916640858,13.5916640858,14.3895266542
VRT,2022-12-12,13.58,13.66,13.335,13.62,2398691,13.5318767071,13.611593212,13.2877449108,13.5717349596,2398691,0.0,1.0,13.5717349596,13.2877449108,13.611593212
