ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
META,2012-06-21,31.67,32.5,31.51,31.84,21875300,31.3980240457,32.2208961631,31.2393980953,31.5665641179,21875300,0.0,1.0,31.5665641179,31.2393980953,32.2208961631
META,2012-06-22,32.41,33.45,32.06,33.05,74834000,32.131669066,33.1627377432,31.7846747996,32.7661728674,74834000,0.0,1.0,32.7661728674,31.7846747996,33.1627377432
META,2012-06-25,32.86,33.02,31.55,32.06,24352900,32.5778045513,32.7364305017,31.2790545829,31.7846747996,24352900,0.0,1.0,31.7846747996,31.2790545829,32.7364305017
META,2012-06-26,32.69,33.44,32.5,33.1,24858700,32.4092644791,33.1528236213,32.2208961631,32.8157434768,24858700,0.0,1.0,32.8157434768,32.2208961631,33.1528236213
META,2012-06-27,32.46,32.9,31.9,32.23,28568000,32.1812396755,32.6174610389,31.6260488493,31.9532148719,28568000,0.0,1.0,31.9532148719,31.6260488493,32.6174610389
META,2012-06-28,31.96,32.19,30.9,31.36,17713300,31.6855335807,31.9135583843,30.6346366597,31.0906862669,17713300,0.0,1.0,31.0906862669,30.6346366597,31.9135583843
META,2012-06-29,31.92,31.99,30.76,31.095,19526900,31.6458770931,31.7152759464,30.4958389531,30.8279620366,19526900,0.0,1.0,30.8279620366,30.4958389531,31.7152759464
META,2012-07-02,31.25,31.73,30.55,30.771,14122000,30.981630926,31.457508777,30.2876423933,30.5067444872,14122000,0.0,1.0,30.5067444872,30.2876423933,31.457508777
META,2012-07-03,30.91,31.44,30.8,31.2,8763600,30.6445507815,31.1699992421,30.5354954407,30.9320603165,8763600,0.0,1.0,30.9320603165,30.5354954407,31.1699992421
META,2012-07-05,31.32,31.625,31.02,31.47,10032100,31.0510297793,31.3534104971,30.7536061224,31.1997416077,10032100,0.0,1.0,31.1997416077,30.7536061224,31.3534104971
META,2012-07-06,31.44,31.9,31.26,31.73,10945600,31.1699992421,31.6260488493,30.9915450479,31.457508777,10945600,0.0,1.0,31.457508777,30.9915450479,31.6260488493
META,2012-07-09,32.1,32.88,31.99,32.17,17785200,31.8243312872,32.5976327951,31.7152759464,31.8937301405,17785200,0.0,1.0,31.8937301405,31.7152759464,32.5976327951
META,2012-07-10,32.43,32.48,31.1599,31.47,14269500,32.1514973098,32.2010679193,30.8923046877,31.1997416077,14269500,0.0,1.0,31.1997416077,30.8923046877,32.2010679193
META,2012-07-11,31.48,31.56,30.55,30.97,13030300,31.2096557296,31.2889687048,30.2876423933,30.7040355129,13030300,0.0,1.0,30.7040355129,30.2876423933,31.2889687048
META,2012-07-12,30.7,31.4,30.6,30.81,11300700,30.4363542217,31.1303427545,30.3372130028,30.5454095626,11300700,0.0,1.0,30.5454095626,30.3372130028,31.1303427545
META,2012-07-13,31.04,31.07,30.56,30.72,8108300,30.7734343662,30.8031767319,30.2975565152,30.4561824655,8108300,0.0,1.0,30.4561824655,30.2975565152,30.8031767319
META,2012-07-16,30.5,30.5,28.21,28.245,24672100,30.2380717838,30.2380717838,27.9677378695,28.0024372962,24672100,0.0,1.0,28.0024372962,27.9677378695,30.2380717838
META,2012-07-17,28.48,28.59,27.15,28.09,30438600,28.2354191607,28.3444745016,26.9168409485,27.8487684068,30438600,0.0,1.0,27.8487684068,26.9168409485,28.3444745016
META,2012-07-18,28.31,29.29,28.15,29.11,16841800,28.0668790885,29.0384630343,27.9082531382,28.8600088402,16841800,0.0,1.0,28.8600088402,27.9082531382,29.0384630343
META,2012-07-19,29.41,29.5,28.63,29.0,13685100,29.1574324971,29.2466595942,28.3841309892,28.7509534993,13685100,0.0,1.0,28.7509534993,28.3841309892,29.2466595942
META,2012-07-20,29.0,29.47,28.72,28.76,11869100,28.7509534993,29.2169172285,28.4733580863,28.5130145738,11869100,0.0,1.0,28.5130145738,28.4733580863,29.2169172285
META,2012-07-23,28.12,29.0,28.01,28.75,12390700,27.8785107725,28.7509534993,27.7694554316,28.5031004519,12390700,0.0,1.0,28.5031004519,27.7694554316,28.7509534993
META,2012-07-24,28.82,29.45,28.1,28.45,11539800,28.5724993052,29.1970889847,27.8586825287,28.2056767951,11539800,0.0,1.0,28.2056767951,27.8586825287,29.1970889847
META,2012-07-25,28.39,29.49,28.08,29.34,17230200,28.1461920637,29.2367454723,27.8388542849,29.0880336438,17230200,0.0,1.0,29.0880336438,27.8388542849,29.2367454723
META,2012-07-26,27.75,28.23,26.73,26.845,64597400,27.5116882623,27.9875661133,26.5004478289,26.6144602307,64597400,0.0,1.0,26.6144602307,26.5004478289,27.9875661133
META,2012-07-27,23.19,24.54,22.28,23.705,123102300,22.9908486776,24.3292551336,22.088663585,23.5014259552,123102300,0.0,1.0,23.5014259552,22.088663585,24.3292551336
META,2012-07-30,23.995,24.04,23.03,23.15,29285900,23.7889354902,23.8335490388,22.8322227272,22.95119219,29285900,0.0,1.0,22.95119219,22.8322227272,23.8335490388
META,2012-07-31,23.37,23.37,21.61,21.71,56179400,23.1693028717,23.1693028717,21.424417418,21.5235586369,56179400,0.0,1.0,21.5235586369,21.424417418,23.1693028717
META,2012-08-01,21.5,21.58,20.84,20.88,44604400,21.3153620771,21.3946750523,20.6610300319,20.7006865195,44604400,0.0,1.0,20.7006865195,20.6610300319,21.3946750523
META,2012-08-02,20.77,20.84,19.82,20.04,56374500,20.5916311787,20.6610300319,19.6497895985,19.8679002802,56374500,0.0,1.0,19.8679002802,19.6497895985,20.6610300319
META,2012-08-03,20.36,22.16,19.9,21.09,80647000,20.1851521809,21.9696941223,19.7291025737,20.9088830794,80647000,0.0,1.0,20.9088830794,19.7291025737,21.9696941223
META,2012-08-06,21.39,22.15,21.3,21.92,27778900,21.2063067362,21.9597800004,21.1170796392,21.7317551967,27778900,0.0,1.0,21.7317551967,21.1170796392,21.9597800004
META,2012-08-07,22.2,22.45,20.5,20.72,36782900,22.0093506098,22.2572036573,20.3239498875,20.5420605692,36782900,0.0,1.0,20.5420605692,20.3239498875,22.2572036573
META,2012-08-08,20.71,21.15,20.22,20.72,29537400,20.5321464473,20.9683678107,20.0463544744,20.5420605692,29537400,0.0,1.0,20.5420605692,20.0463544744,20.9683678107
META,2012-08-09,20.75,21.17,20.61,21.01,15610700,20.5718029349,20.9881960545,20.4330052283,20.8295701042,15610700,0.0,1.0,20.8295701042,20.4330052283,20.9881960545
META,2012-08-10,21.41,21.82,21.13,21.807,25794700,21.22613498,21.6326139778,20.9485395669,21.6197256193,25794700,0.0,1.0,21.6197256193,20.9485395669,21.6326139778
META,2012-08-13,22.15,22.45,21.4,21.6,24973100,21.9597800004,22.2572036573,21.2162208581,21.4145032961,24973100,0.0,1.0,21.4145032961,21.2162208581,22.2572036573
META,2012-08-14,21.41,21.6,20.25,20.38,39308800,21.22613498,21.4145032961,20.0760968401,20.2049804247,39308800,0.0,1.0,20.2049804247,20.0760968401,21.4145032961
META,2012-08-15,20.64,21.41,20.4,21.2,47861100,20.462747594,21.22613498,20.2248086685,21.0179384202,47861100,0.0,1.0,21.0179384202,20.2248086685,21.22613498
META,2012-08-16,20.44,20.48,19.69,19.87,157565300,20.2644651561,20.3041216437,19.5209060139,19.699360208,157565300,0.0,1.0,19.699360208,19.5209060139,20.3041216437
META,2012-08-17,20.005,20.08,19.0,19.05,129293400,19.8332008536,19.9075567678,18.836831603,18.8864022125,129293400,0.0,1.0,18.8864022125,18.836831603,19.9075567678
META,2012-08-20,19.05,20.13,18.75,20.011,101186600,18.8864022125,19.9571273773,18.5889785556,19.8391493267,101186600,0.0,1.0,19.8391493267,18.5889785556,19.9571273773
META,2012-08-21,19.58,19.98,19.09,19.159,70640600,19.411850673,19.8084155489,18.9260587001,18.9944661412,70640600,0.0,1.0,18.9944661412,18.9260587001,19.8084155489
META,2012-08-22,19.36,19.53,18.96,19.439,49892200,19.1937399913,19.3622800635,18.7971751154,19.2720615543,49892200,0.0,1.0,19.2720615543,18.7971751154,19.3622800635
META,2012-08-23,19.5,19.73,19.36,19.44,32813700,19.3325376978,19.5605625015,19.1937399913,19.2730529665,32813700,0.0,1.0,19.2730529665,19.1937399913,19.5605625015
META,2012-08-24,19.52,19.68,19.25,19.409,29622200,19.3523659416,19.510991892,19.0846846504,19.2423191886,29622200,0.0,1.0,19.2423191886,19.0846846504,19.510991892
META,2012-08-27,19.49,19.53,19.1,19.15,20704000,19.3226235759,19.3622800635,18.935972822,18.9855434315,20704000,0.0,1.0,18.9855434315,18.935972822,19.3622800635
META,2012-08-28,19.1,19.38,18.95,19.34,25417000,18.935972822,19.2135682351,18.7872609935,19.1739117475,25417000,0.0,1.0,19.1739117475,18.7872609935,19.2135682351
META,2012-08-29,19.32,19.38,19.07,19.1,16124700,19.1540835037,19.2135682351,18.9062304563,18.935972822,16124700,0.0,1.0,18.935972822,18.9062304563,19.2135682351
META,2012-08-30,19.27,19.45,19.06,19.0885,30647500,19.1045128942,19.2829670884,18.8963163344,18.9245715818,30647500,0.0,1.0,18.9245715818,18.8963163344,19.2829670884
META,2012-08-31,18.68,18.7,18.03,18.058,58764200,18.5195797023,18.5394079461,17.8751617791,17.9029213204,58764200,0.0,1.0,17.9029213204,17.8751617791,18.5394079461
META,2012-09-04,18.08,18.27,17.55,17.729,46622400,17.9247323886,18.1131007046,17.3992839281,17.57674671,46622400,0.0,1.0,17.57674671,17.3992839281,18.1131007046
META,2012-09-05,18.27,18.75,18.18,18.58,60781800,18.1131007046,18.5889785556,18.0238736075,18.4204384834,60781800,0.0,1.0,18.4204384834,18.0238736075,18.5889785556
META,2012-09-06,18.74,19.2617,18.72,18.96,46066500,18.5790644337,19.096284173,18.5592361899,18.7971751154,46066500,0.0,1.0,18.7971751154,18.5592361899,19.096284173
META,2012-09-07,19.1,19.42,18.78,18.98,36371700,18.935972822,19.2532247227,18.6187209213,18.8170033592,36371700,0.0,1.0,18.8170033592,18.6187209213,19.2532247227
META,2012-09-10,19.06,19.2,18.55,18.81,24797800,18.8963163344,19.0351140409,18.3906961177,18.648463287,24797800,0.0,1.0,18.648463287,18.3906961177,19.0351140409
META,2012-09-11,18.92,19.581,18.85,19.43,50508200,18.7575186279,19.4128420852,18.6881197746,19.2631388446,50508200,0.0,1.0,19.2631388446,18.6881197746,19.4128420852
META,2012-09-12,20.76,21.16,20.28,20.931,121584000,20.5817170568,20.9782819326,20.1058392058,20.7512485412,121584000,0.0,1.0,20.7512485412,20.1058392058,20.9782819326
META,2012-09-13,20.955,21.48,20.61,20.713,65041600,20.7750424338,21.2955338333,20.4330052283,20.5351206839,65041600,0.0,1.0,20.5351206839,20.4330052283,21.2955338333
META,2012-09-14,21.13,22.08,20.9,22.0,72819800,20.9485395669,21.8903811471,20.7205147633,21.8110681719,72819800,0.0,1.0,21.8110681719,20.7205147633,21.8903811471
META,2012-09-17,22.67,22.75,21.5,21.52,50667600,22.475314339,22.5546273141,21.3153620771,21.3351903209,50667600,0.0,1.0,21.3351903209,21.3153620771,22.5546273141
META,2012-09-18,21.6,21.98,21.37,21.87,36760500,21.4145032961,21.7912399281,21.1864784925,21.6821845873,36760500,0.0,1.0,21.6821845873,21.1864784925,21.7912399281
META,2012-09-19,21.99,23.37,21.77,23.29,78782800,21.80115405,23.1693028717,21.5830433683,23.0899898965,78782800,0.0,1.0,23.0899898965,21.5830433683,23.1693028717
