ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
CRM,2005-01-18,14.9,15.15,14.65,15.05,626800,3.6606165257,3.7220362661,3.5991967854,3.69746837,2507200,0.0,1.0,3.69746837,3.5991967854,3.7220362661
CRM,2005-01-19,15.05,15.19,14.86,14.99,460400,3.69746837,3.7318634246,3.6507893673,3.6827276323,1841600,0.0,1.0,3.6827276323,3.6507893673,3.7318634246
CRM,2005-01-20,14.99,14.99,14.6,14.61,1012500,3.6827276323,3.6827276323,3.5869128373,3.5893696269,4050000,0.0,1.0,3.5893696269,3.5869128373,3.6827276323
CRM,2005-01-21,14.64,14.73,14.09,14.45,1786100,3.5967399958,3.6188511023,3.461616567,3.5500609931,7144400,0.0,1.0,3.5500609931,3.461616567,3.6188511023
CRM,2005-01-24,14.45,14.57,13.8,13.9,1146900,3.5500609931,3.5795424685,3.3903696681,3.4149375643,4587600,0.0,1.0,3.4149375643,3.3903696681,3.5795424685
CRM,2005-01-25,13.8,14.05,13.7,13.73,876500,3.3903696681,3.4517894085,3.365801772,3.3731721408,3506000,0.0,1.0,3.3731721408,3.365801772,3.4517894085
CRM,2005-01-26,13.74,13.89,13.58,13.8,720600,3.3756289305,3.4124807747,3.3363202966,3.3903696681,2882400,0.0,1.0,3.3903696681,3.3363202966,3.4124807747
CRM,2005-01-27,13.88,13.99,13.35,13.62,500400,3.4100239851,3.4370486708,3.2798141355,3.3461474551,2001600,0.0,1.0,3.3461474551,3.2798141355,3.4370486708
CRM,2005-01-28,13.65,13.8,13.37,13.46,493700,3.3535178239,3.3903696681,3.2847277147,3.3068388212,1974800,0.0,1.0,3.3068388212,3.2847277147,3.3903696681
CRM,2005-01-31,13.46,13.72,13.37,13.7,401800,3.3068388212,3.3707153512,3.2847277147,3.365801772,1607200,0.0,1.0,3.365801772,3.2847277147,3.3707153512
CRM,2005-02-01,13.51,13.94,13.35,13.7,303700,3.3191227693,3.4247647227,3.2798141355,3.365801772,1214800,0.0,1.0,3.365801772,3.2798141355,3.4247647227
CRM,2005-02-02,13.7,13.75,13.27,13.3,899000,3.365801772,3.3780857201,3.2601598186,3.2675301874,3596000,0.0,1.0,3.2675301874,3.2601598186,3.3780857201
CRM,2005-02-03,13.3,13.4,13.26,13.37,784300,3.2675301874,3.2920980836,3.257703029,3.2847277147,3137200,0.0,1.0,3.2847277147,3.257703029,3.2920980836
CRM,2005-02-04,13.37,14.08,13.3,14.06,840900,3.2847277147,3.4591597774,3.2675301874,3.4542461981,3363600,0.0,1.0,3.4542461981,3.2675301874,3.4591597774
CRM,2005-02-07,14.06,14.14,13.57,13.62,228100,3.4542461981,3.473900515,3.333863507,3.3461474551,912400,0.0,1.0,3.3461474551,3.333863507,3.473900515
CRM,2005-02-08,13.78,14.13,13.76,13.99,352000,3.3854560889,3.4714437254,3.3805425097,3.4370486708,1408000,0.0,1.0,3.4370486708,3.3805425097,3.4714437254
CRM,2005-02-09,14.01,14.05,13.11,13.26,309400,3.4419622501,3.4517894085,3.2208511847,3.257703029,1237600,0.0,1.0,3.257703029,3.2208511847,3.4517894085
CRM,2005-02-10,13.4,13.4,12.96,13.07,297200,3.2920980836,3.2920980836,3.1839993405,3.2110240263,1188800,0.0,1.0,3.2110240263,3.1839993405,3.2920980836
CRM,2005-02-11,13.05,13.56,13.04,13.45,341100,3.206110447,3.3314067174,3.2036536574,3.3043820316,1364400,0.0,1.0,3.3043820316,3.2036536574,3.3314067174
CRM,2005-02-14,13.5,13.75,13.45,13.65,295900,3.3166659797,3.3780857201,3.3043820316,3.3535178239,1183600,0.0,1.0,3.3535178239,3.3043820316,3.3780857201
CRM,2005-02-15,13.8,14.57,13.79,14.26,857000,3.3903696681,3.5795424685,3.3879128785,3.5033819904,3428000,0.0,1.0,3.5033819904,3.3879128785,3.5795424685
CRM,2005-02-16,14.26,14.29,13.52,14.0,388000,3.5033819904,3.5107523593,3.3215795589,3.4395054604,1552000,0.0,1.0,3.4395054604,3.3215795589,3.5107523593
CRM,2005-02-17,14.0,14.4,13.82,14.1,1076200,3.4395054604,3.537777045,3.3952832474,3.4640733566,4304800,0.0,1.0,3.4640733566,3.3952832474,3.537777045
CRM,2005-02-18,15.5,16.73,15.0,15.95,4946400,3.8080239026,4.1102090252,3.6851844219,3.9185794353,19785600,0.0,1.0,3.9185794353,3.6851844219,4.1102090252
CRM,2005-02-22,15.85,16.08,15.32,15.9,1983300,3.8940115391,3.9505177003,3.7638016896,3.9062954872,7933200,0.0,1.0,3.9062954872,3.7638016896,3.9505177003
CRM,2005-02-23,15.5,15.9,15.5,15.67,1185200,3.8080239026,3.9062954872,3.8080239026,3.8497893261,4740800,0.0,1.0,3.8497893261,3.8080239026,3.9062954872
CRM,2005-02-24,15.67,16.43,15.4,16.2,1512700,3.8497893261,4.0365053368,3.7834560065,3.9799991756,6050800,0.0,1.0,3.9799991756,3.7834560065,4.0365053368
CRM,2005-02-25,16.2,16.87,16.2,16.47,1289700,3.9799991756,4.1446040798,3.9799991756,4.0463324952,5158800,0.0,1.0,4.0463324952,3.9799991756,4.1446040798
CRM,2005-02-28,16.35,16.5,15.86,16.06,799600,4.0168510199,4.0537028641,3.8964683288,3.945604121,3198400,0.0,1.0,3.945604121,3.8964683288,4.0537028641
CRM,2005-03-01,16.2,16.59,15.96,16.52,529700,3.9799991756,4.0758139706,3.9210362249,4.0586164433,2118800,0.0,1.0,4.0586164433,3.9210362249,4.0758139706
CRM,2005-03-02,16.77,16.99,16.62,16.91,752700,4.1200361837,4.1740855552,4.0831843395,4.1544312383,3010800,0.0,1.0,4.1544312383,4.0831843395,4.1740855552
CRM,2005-03-03,16.95,16.96,16.57,16.82,493700,4.1642583967,4.1667151864,4.0709003914,4.1323201318,1974800,0.0,1.0,4.1323201318,4.0709003914,4.1667151864
CRM,2005-03-04,16.82,16.82,16.25,16.6,473000,4.1323201318,4.1323201318,3.9922831237,4.0782707602,1892000,0.0,1.0,4.0782707602,3.9922831237,4.1323201318
CRM,2005-03-07,16.4,16.63,16.33,16.48,390500,4.0291349679,4.0856411291,4.0119374406,4.0487892849,1562000,0.0,1.0,4.0487892849,4.0119374406,4.0856411291
CRM,2005-03-08,16.5,16.82,16.32,16.78,418100,4.0537028641,4.1323201318,4.009480651,4.1224929733,1672400,0.0,1.0,4.1224929733,4.009480651,4.1323201318
CRM,2005-03-09,16.78,16.83,16.16,16.28,424600,4.1224929733,4.1347769214,3.9701720172,3.9996534926,1698400,0.0,1.0,3.9996534926,3.9701720172,4.1347769214
CRM,2005-03-10,16.1,16.1,14.5,15.49,868000,3.9554312795,3.9554312795,3.5623449412,3.805567113,3472000,0.0,1.0,3.805567113,3.5623449412,3.9554312795
CRM,2005-03-11,15.57,15.59,15.29,15.5,279600,3.8252214299,3.8301350092,3.7564313207,3.8080239026,1118400,0.0,1.0,3.8080239026,3.7564313207,3.8301350092
CRM,2005-03-14,15.3,15.7,15.3,15.54,314200,3.7588881103,3.8571596949,3.7588881103,3.8178510611,1256800,0.0,1.0,3.8178510611,3.7588881103,3.8571596949
CRM,2005-03-15,15.4,15.6,15.0,15.27,433400,3.7834560065,3.8325917988,3.6851844219,3.7515177415,1733600,0.0,1.0,3.7515177415,3.6851844219,3.8325917988
CRM,2005-03-16,15.27,15.64,14.69,14.95,921100,3.7515177415,3.8424189572,3.6090239438,3.6729004738,3684400,0.0,1.0,3.6729004738,3.6090239438,3.8424189572
CRM,2005-03-17,15.31,15.71,15.31,15.5,876200,3.7613448999,3.8596164845,3.7613448999,3.8080239026,3504800,0.0,1.0,3.8080239026,3.7613448999,3.8596164845
CRM,2005-03-18,15.65,15.66,15.0,15.01,752900,3.8448757468,3.8473325365,3.6851844219,3.6876412115,3011600,0.0,1.0,3.6876412115,3.6851844219,3.8473325365
CRM,2005-03-21,15.0,15.47,14.96,15.34,573600,3.6851844219,3.8006535338,3.6753572634,3.7687152688,2294400,0.0,1.0,3.7687152688,3.6753572634,3.8006535338
CRM,2005-03-22,15.32,15.48,14.95,15.1,345500,3.7638016896,3.8031103234,3.6729004738,3.709752318,1382000,0.0,1.0,3.709752318,3.6729004738,3.8031103234
CRM,2005-03-23,15.03,15.08,14.6,14.8,406000,3.6925547907,3.7048387388,3.5869128373,3.6360486296,1624000,0.0,1.0,3.6360486296,3.5869128373,3.7048387388
CRM,2005-03-24,13.75,14.83,13.7,14.7,1011600,3.3780857201,3.6434189984,3.365801772,3.6114807335,4046400,0.0,1.0,3.6114807335,3.365801772,3.6434189984
CRM,2005-03-28,14.65,14.79,14.4,14.44,497100,3.5991967854,3.63359184,3.537777045,3.5476042035,1988400,0.0,1.0,3.5476042035,3.537777045,3.63359184
CRM,2005-03-29,14.48,14.75,14.16,14.28,436500,3.5574313619,3.6237646815,3.4788140943,3.5082955696,1746000,0.0,1.0,3.5082955696,3.4788140943,3.6237646815
CRM,2005-03-30,14.26,14.54,13.96,14.5,590000,3.5033819904,3.5721720996,3.429678302,3.5623449412,2360000,0.0,1.0,3.5623449412,3.429678302,3.5721720996
CRM,2005-03-31,14.6,15.22,14.6,14.99,630300,3.5869128373,3.7392337934,3.5869128373,3.6827276323,2521200,0.0,1.0,3.6827276323,3.5869128373,3.7392337934
CRM,2005-04-01,14.55,15.03,14.55,15.0,565100,3.5746288892,3.6925547907,3.5746288892,3.6851844219,2260400,0.0,1.0,3.6851844219,3.5746288892,3.6925547907
CRM,2005-04-04,14.82,15.02,14.71,14.95,299800,3.6409622088,3.6900980011,3.6139375231,3.6729004738,1199200,0.0,1.0,3.6729004738,3.6139375231,3.6900980011
CRM,2005-04-05,15.0,15.5,15.0,15.26,741000,3.6851844219,3.8080239026,3.6851844219,3.7490609519,2964000,0.0,1.0,3.7490609519,3.6851844219,3.8080239026
CRM,2005-04-06,15.2,15.44,14.98,15.27,697400,3.7343202142,3.7932831649,3.6802708427,3.7515177415,2789600,0.0,1.0,3.7515177415,3.6802708427,3.7932831649
CRM,2005-04-07,15.18,15.62,15.05,15.44,369100,3.729406635,3.837505378,3.69746837,3.7932831649,1476400,0.0,1.0,3.7932831649,3.69746837,3.837505378
CRM,2005-04-08,15.37,15.38,15.24,15.36,386800,3.7760856376,3.7785424273,3.7441473726,3.773628848,1547200,0.0,1.0,3.773628848,3.7441473726,3.7785424273
