ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
AVGO,2023-06-02,790.64,823.77,787.2,812.0,6281484,75.8586005946,79.0372855052,75.5285469848,77.9080032414,62814840,0.0,1.0,77.9080032414,75.5285469848,79.0372855052
AVGO,2023-06-05,809.2,809.2,794.48,802.3,2622196,77.6393549544,77.6393549544,76.2270325311,76.9773288185,26221960,0.0,1.0,76.9773288185,76.2270325311,77.6393549544
AVGO,2023-06-06,802.0,802.0,776.38,790.0,3782345,76.9485450735,76.9485450735,74.490413247,75.7971952719,37823450,0.0,1.0,75.7971952719,74.490413247,76.9485450735
AVGO,2023-06-07,789.82,805.45,787.51,792.63,2895699,75.7799250248,77.2795581414,75.558290188,76.04953277,28956990,0.0,1.0,76.04953277,75.558290188,77.2795581414
AVGO,2023-06-08,794.91,805.01,788.78,804.2,2191717,76.2682892323,77.237341982,75.6801413754,77.1596258704,21917170,0.0,1.0,77.1596258704,75.6801413754,77.237341982
AVGO,2023-06-09,805.8,817.7489,803.88,804.62,1924688,77.3131391773,78.4595861476,77.128923209,77.1999231135,19246880,0.0,1.0,77.1999231135,77.128923209,78.4595861476
AVGO,2023-06-12,811.12,858.0,811.12,855.36,5109788,77.8235709227,82.3215108142,77.8235709227,82.0682138579,51097880,0.0,1.0,82.0682138579,77.8235709227,82.3215108142
AVGO,2023-06-13,861.13,863.26,841.0,851.12,3899027,82.6218212208,82.8261858106,80.6904319286,81.6614035947,38990270,0.0,1.0,81.6614035947,80.6904319286,82.8261858106
AVGO,2023-06-14,855.9,888.54,847.22,886.18,4352396,82.120024599,85.2516960593,81.2872149091,85.0252639317,43523960,0.0,1.0,85.0252639317,81.2872149091,85.2516960593
AVGO,2023-06-15,884.41,887.97,871.02,883.43,3381353,84.8554398359,85.1970069437,83.570725349,84.7614129355,33813530,0.0,1.0,84.7614129355,83.570725349,85.1970069437
AVGO,2023-06-16,889.275,889.95,865.445,868.11,6829894,85.3222162347,85.386979661,83.0358274203,83.2915230221,68298940,0.0,1.0,83.2915230221,83.0358274203,85.386979661
AVGO,2023-06-20,862.66,877.07,861.0102,868.03,2753723,82.7686183205,84.1511975406,82.610326912,83.2838473567,27537230,0.0,1.0,83.2838473567,82.610326912,84.1511975406
AVGO,2023-06-21,860.0,866.0,844.6,847.66,2322881,82.9611782675,83.5399771856,81.4755943776,81.7707818258,23228810,4.6,1.0,81.7707818258,81.4755943776,83.5399771856
AVGO,2023-06-22,845.09,848.91,835.31,842.43,2347326,81.5228629559,81.8913649338,80.5794207193,81.2662621022,23473260,0.0,1.0,81.2662621022,80.5794207193,81.8913649338
AVGO,2023-06-23,834.01,836.02,818.85,822.15,3741325,80.454014287,80.6479119246,78.9915823539,79.3099217588,37413250,0.0,1.0,79.3099217588,78.9915823539,80.6479119246
AVGO,2023-06-26,825.0,837.0,820.22,821.63,2137215,79.5848512449,80.7424490812,79.1237414402,79.2597591859,21372150,0.0,1.0,79.2597591859,79.1237414402,80.7424490812
AVGO,2023-06-27,828.68,850.0,821.0,848.4,2492272,79.9398479147,81.9965134039,79.1989852995,81.8421670257,24922720,0.0,1.0,81.8421670257,79.1989852995,81.9965134039
AVGO,2023-06-28,838.73,858.53,837.06,847.94,1944475,80.9093361026,82.8193725325,80.7482370704,81.797792442,19444750,0.0,1.0,81.797792442,80.7482370704,82.8193725325
AVGO,2023-06-29,854.45,862.84,846.41,862.57,2338598,82.4257892682,83.2351430887,81.6501987179,83.2090971374,23385980,0.0,1.0,83.2090971374,81.6501987179,83.2351430887
AVGO,2023-06-30,868.52,874.57,864.33,867.43,2314517,83.7830727312,84.3666949737,83.3788781534,83.6779242611,23145170,0.0,1.0,83.6779242611,83.3788781534,84.3666949737
AVGO,2023-07-03,868.62,876.73,864.92,876.44,903830,83.7927193799,84.5750625842,83.4357933803,84.5470873032,9038300,0.0,1.0,84.5470873032,83.4357933803,84.5750625842
AVGO,2023-07-05,867.4,876.9,861.75,861.86,1444642,83.6750302665,84.5914618869,83.1299946186,83.1406059321,14446420,0.0,1.0,83.1406059321,83.1299946186,84.5914618869
AVGO,2023-07-06,845.0,853.9,844.33,848.0,2395005,81.5141809721,82.3727327007,81.4495484262,81.8035804312,23950050,0.0,1.0,81.8035804312,81.4495484262,82.3727327007
AVGO,2023-07-07,850.43,857.99,844.66,846.75,1940866,82.037993993,82.7672806299,81.4813823667,81.6829973232,19408660,0.0,1.0,81.6829973232,81.4813823667,82.7672806299
AVGO,2023-07-10,848.28,879.17,848.28,877.73,3062175,81.8305910474,84.8104408109,81.8305910474,84.6715290706,30621750,0.0,1.0,84.6715290706,81.8305910474,84.8104408109
AVGO,2023-07-11,881.11,883.0,864.63,882.05,2550446,84.9975857945,85.1799074537,83.4078180993,85.0882642916,25504460,0.0,1.0,85.0882642916,83.4078180993,85.1799074537
AVGO,2023-07-12,889.0,897.59,882.0,889.95,2819675,85.7587063718,86.5873534896,85.0834409673,85.8503495339,28196750,0.0,1.0,85.8503495339,85.0834409673,86.5873534896
AVGO,2023-07-13,898.94,898.94,878.27,890.36,2591199,86.7175832462,86.7175832462,84.7236209732,85.8899007933,25911990,0.0,1.0,85.8899007933,84.7236209732,86.7175832462
AVGO,2023-07-14,886.16,903.35,886.16,888.58,1851036,85.4847415506,87.1430004511,85.4847415506,85.7181904476,18510360,0.0,1.0,85.7181904476,85.4847415506,87.1430004511
AVGO,2023-07-17,891.01,913.21,889.78,910.35,2682521,85.9526040094,88.0941600065,85.8339502312,87.8182658556,26825210,0.0,1.0,87.8182658556,85.8339502312,88.0941600065
AVGO,2023-07-18,905.98,909.9,898.2601,903.43,2451835,87.3967073102,87.7748559367,86.6519956821,87.15071777,24518350,0.0,1.0,87.15071777,86.6519956821,87.7748559367
AVGO,2023-07-19,897.27,905.965,885.63,901.37,2411756,86.556484214,87.3952603129,85.4336143128,86.9519968081,24117560,0.0,1.0,86.9519968081,85.4336143128,87.3952603129
AVGO,2023-07-20,892.54,906.9999,886.0,888.34,2826831,86.1001977335,87.4950934796,85.4693069128,85.6950384908,28268310,0.0,1.0,85.6950384908,85.4693069128,87.4950934796
AVGO,2023-07-21,904.49,911.15,893.83,896.75,7428676,87.2529722455,87.8954390446,86.2246395009,86.5063216411,74286760,0.0,1.0,86.5063216411,86.2246395009,87.8954390446
AVGO,2023-07-24,900.8,905.44,894.23,901.59,1999382,86.8970109108,87.3446154075,86.2632260955,86.9732194351,19993820,0.0,1.0,86.9732194351,86.2632260955,87.3446154075
AVGO,2023-07-25,900.62,923.18,900.62,917.99,2004161,86.8796469433,89.0559308755,86.8796469433,88.5552698113,20041610,0.0,1.0,88.5552698113,86.8796469433,89.0559308755
AVGO,2023-07-26,909.0,910.62,887.65,893.09,1987667,87.688036099,87.8443118069,85.6284766152,86.153254301,19876670,0.0,1.0,86.153254301,85.6284766152,87.8443118069
