ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
NET,2019-11-05,17.44,17.49,16.84,17.1,850780,17.44,17.49,16.84,17.1,850780,0.0,1.0,17.1,16.84,17.49
NET,2019-11-06,16.99,17.1,16.16,16.22,1057002,16.99,17.1,16.16,16.22,1057002,0.0,1.0,16.22,16.16,17.1
NET,2019-11-07,16.47,16.84,15.55,15.89,1437076,16.47,16.84,15.55,15.89,1437076,0.0,1.0,15.89,15.55,16.84
NET,2019-11-08,16.3,16.596,15.585,16.12,1498692,16.3,16.596,15.585,16.12,1498692,0.0,1.0,16.12,15.585,16.596
NET,2019-11-11,15.94,16.466,15.94,16.23,503996,15.94,16.466,15.94,16.23,503996,0.0,1.0,16.23,15.94,16.466
NET,2019-11-12,16.26,16.374,16.02,16.16,338955,16.26,16.374,16.02,16.16,338955,0.0,1.0,16.16,16.02,16.374
NET,2019-11-13,16.0,16.38,15.78,16.26,713239,16.0,16.38,15.78,16.26,713239,0.0,1.0,16.26,15.78,16.38
NET,2019-11-14,16.12,16.75,16.0,16.67,659267,16.12,16.75,16.0,16.67,659267,0.0,1.0,16.67,16.0,16.75
NET,2019-11-15,16.75,17.12,16.64,16.74,815160,16.75,17.12,16.64,16.74,815160,0.0,1.0,16.74,16.64,17.12
NET,2019-11-18,16.79,16.99,16.51,16.89,460873,16.79,16.99,16.51,16.89,460873,0.0,1.0,16.89,16.51,16.99
NET,2019-11-19,16.92,16.97,16.22,16.3,859129,16.92,16.97,16.22,16.3,859129,0.0,1.0,16.3,16.22,16.97
NET,2019-11-20,16.2,17.09,16.18,16.92,761784,16.2,17.09,16.18,16.92,761784,0.0,1.0,16.92,16.18,17.09
NET,2019-11-21,16.97,17.45,16.918,17.36,1010523,16.97,17.45,16.918,17.36,1010523,0.0,1.0,17.36,16.918,17.45
NET,2019-11-22,17.45,17.99,17.3,17.77,1063548,17.45,17.99,17.3,17.77,1063548,0.0,1.0,17.77,17.3,17.99
NET,2019-11-25,17.8,18.22,17.74,18.07,786743,17.8,18.22,17.74,18.07,786743,0.0,1.0,18.07,17.74,18.22
NET,2019-11-26,18.2,18.83,18.07,18.79,1334910,18.2,18.83,18.07,18.79,1334910,0.0,1.0,18.79,18.07,18.83
NET,2019-11-27,18.85,19.8,18.568,19.61,1662597,18.85,19.8,18.568,19.61,1662597,0.0,1.0,19.61,18.568,19.8
NET,2019-11-29,19.4,19.62,19.131,19.48,496466,19.4,19.62,19.131,19.48,496466,0.0,1.0,19.48,19.131,19.62
NET,2019-12-02,19.37,19.44,18.198,18.94,1722131,19.37,19.44,18.198,18.94,1722131,0.0,1.0,18.94,18.198,19.44
NET,2019-12-03,18.25,19.16,18.11,18.95,856369,18.25,19.16,18.11,18.95,856369,0.0,1.0,18.95,18.11,19.16
NET,2019-12-04,19.1,19.4,18.83,18.96,992818,19.1,19.4,18.83,18.96,992818,0.0,1.0,18.96,18.83,19.4
NET,2019-12-05,18.91,19.15,17.72,17.73,1145649,18.91,19.15,17.72,17.73,1145649,0.0,1.0,17.73,17.72,19.15
NET,2019-12-06,18.25,18.5,17.95,18.48,878687,18.25,18.5,17.95,18.48,878687,0.0,1.0,18.48,17.95,18.5
NET,2019-12-09,18.45,18.57,17.27,17.71,923579,18.45,18.57,17.27,17.71,923579,0.0,1.0,17.71,17.27,18.57
NET,2019-12-10,17.7,18.063,17.43,17.67,453298,17.7,18.063,17.43,17.67,453298,0.0,1.0,17.67,17.43,18.063
NET,2019-12-11,17.63,17.705,17.05,17.17,611297,17.63,17.705,17.05,17.17,611297,0.0,1.0,17.17,17.05,17.705
NET,2019-12-12,17.12,17.69,16.92,17.66,545472,17.12,17.69,16.92,17.66,545472,0.0,1.0,17.66,16.92,17.69
NET,2019-12-13,17.62,18.195,17.33,17.95,704662,17.62,18.195,17.33,17.95,704662,0.0,1.0,17.95,17.33,18.195
NET,2019-12-16,18.2,18.7,18.06,18.37,882060,18.2,18.7,18.06,18.37,882060,0.0,1.0,18.37,18.06,18.7
NET,2019-12-17,18.25,19.2,17.42,17.61,1185975,18.25,19.2,17.42,17.61,1185975,0.0,1.0,17.61,17.42,19.2
NET,2019-12-18,17.55,17.759,17.38,17.39,772398,17.55,17.759,17.38,17.39,772398,0.0,1.0,17.39,17.38,17.759
NET,2019-12-19,17.4,18.15,17.4,18.0,580045,17.4,18.15,17.4,18.0,580045,0.0,1.0,18.0,17.4,18.15
NET,2019-12-20,18.3,18.7,17.8,18.12,4173963,18.3,18.7,17.8,18.12,4173963,0.0,1.0,18.12,17.8,18.7
NET,2019-12-23,18.29,18.29,17.28,17.34,981093,18.29,18.29,17.28,17.34,981093,0.0,1.0,17.34,17.28,18.29
NET,2019-12-24,17.46,17.545,17.2,17.35,354499,17.46,17.545,17.2,17.35,354499,0.0,1.0,17.35,17.2,17.545
NET,2019-12-26,17.24,17.55,17.15,17.18,498865,17.24,17.55,17.15,17.18,498865,0.0,1.0,17.18,17.15,17.55
NET,2019-12-27,17.09,17.24,16.635,16.69,790394,17.09,17.24,16.635,16.69,790394,0.0,1.0,16.69,16.635,17.24
NET,2019-12-30,16.7,17.24,16.2,17.21,890513,16.7,17.24,16.2,17.21,890513,0.0,1.0,17.21,16.2,17.24
NET,2019-12-31,17.09,17.26,16.8,17.06,927715,17.09,17.26,16.8,17.06,927715,0.0,1.0,17.06,16.8,17.26
NET,2020-01-02,17.24,17.35,16.8,17.03,706092,17.24,17.35,16.8,17.03,706092,0.0,1.0,17.03,16.8,17.35
NET,2020-01-03,16.96,17.33,16.82,17.17,594353,16.96,17.33,16.82,17.17,594353,0.0,1.0,17.17,16.82,17.33
NET,2020-01-06,17.15,17.95,16.98,17.69,1261689,17.15,17.95,16.98,17.69,1261689,0.0,1.0,17.69,16.98,17.95
NET,2020-01-07,17.67,17.849,17.3,17.67,566050,17.67,17.849,17.3,17.67,566050,0.0,1.0,17.67,17.3,17.849
NET,2020-01-08,17.65,18.0,17.5,17.78,543617,17.65,18.0,17.5,17.78,543617,0.0,1.0,17.78,17.5,18.0
NET,2020-01-09,18.12,18.12,17.0,17.02,921976,18.12,18.12,17.0,17.02,921976,0.0,1.0,17.02,17.0,18.12
